"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"1",0.383912505142246,-3.01151745828347,-3.28989696051879,-0.823771155353956,-0.520356952081596,-3.41440199826929,-5.2419895615875,-0.566389839618528,-2.70760037582482,-0.000307944730376208,-1.79309166846019,1.54849709913891,-0.639230347200796,-5.28380281628751,-1.87550104181269,-1.07942807430265,1.66796001479774,-1.04690756338714,-4.29019299827303,0.216817313686237,-2.21509395630757,-4.34287046711266,-1.73237497359558,0.860713628053336,-3.10772835193873,-4.77148948228132,-2.242420281926,-3.0271543467769,-3.86916860114032,-2.698733163256,1.03514858764255,-2.56404409294343,0.138428279301073,-2.04188607910026,-3.04597312533372,-6.16644337369514,-1.76578305682842,-0.638417235025318,-3.61714852334093,-6.70968772557588,-4.23086329051345,-2.95351930582386,1.91882272214157,-1.09029482086549,1.07263771526043,-4.89500737743122,-4.80054981927787,-1.29759463103923,-2.92022110005305,0.0312899652305259,-3.48811801678968,0.887179401508509,-0.323545959035253,-1.36286932359798,-0.195808799386763,-1.72431462570538,-4.32368046665428,-2.20875018821863,-3.17344941183046,-1.47399346801582,-1.96343412591182,0.0150350890502859,-4.83564886322509,0.392889298511846,-4.36502343105556,-0.195542553313191,-2.31672479516782,0.161949686624245,2.25594973710284,0.133630539247828,1.28970506928627,-3.36205471129988,-1.11060826790511,-2.39349538870783,-0.648210692657441,-3.67284457734184,-0.983871657080694,1.84993429143457,-0.432738283606106,-2.60758060677476,1.75369600606225,-0.523153595670333,-3.09383108092151,-2.99559200645444,-0.543378823019859,-3.94395751568692,-6.21806941910426,-1.33851937295801,-0.167297586614224,-0.266871588756012,0.501271783263588,-1.34350243292927,-2.40300945765866,-4.17846335065743,2.69027273890619,-3.70926782668698,0.369726730782267,-2.06642418070345,-0.954898958326521,-0.447524080303163
"2",-1.2664505453307,2.29219004831704,0.774765046630266,-1.34343602958108,2.62572942271325,0.590837509426971,-2.4221714577478,-1.72351020606188,1.33305302757329,-2.68510991718591,-2.21427663734934,-3.42127508472909,-1.45586056171647,-0.776524725334774,-0.892323384037048,0.54449335124893,3.22295176150926,-0.310022535641908,0.241912102646867,-1.49378950815521,0.574250610369941,0.132970850038145,-0.810726055542515,3.7501783438867,1.26687314432493,-0.363812258567594,-1.72960080141965,1.4756145003823,-1.65176991365446,0.558478816761095,1.20555525941755,0.190163363764184,0.645083522001199,-1.75222785077416,0.983081892537806,0.645673583999268,2.48622303147126,-0.750218051795867,-2.42791824448239,0.265498819609592,-3.99792788970631,2.68436359517706,2.22290410279182,-0.726975105963346,-4.55165673158758,0.169912211777636,-1.56488070444525,-2.43510472203055,-0.965042063099027,-1.18059826656216,1.0854722863347,4.23731121052227,-1.39262182322697,0.449945502866811,-5.69918531349993,-2.71285787802253,0.719576694236378,1.36849242470178,0.942685789636001,-0.0552741591458155,-1.63174503185213,0.973169469652432,0.0762773547139043,-1.33058009751761,0.0766806648688432,-2.20212371774501,0.367474698155763,-0.581900687808006,-4.19154628255981,1.5293655632744,1.21244968679331,2.04154496341713,-1.60619326809127,-0.369262026088136,-0.325882716350141,-5.56280794272593,-2.90043330680107,-2.60165457199281,0.821623078282771,-1.13581621671542,-0.475333358580237,5.69487168228247,4.60552246782764,0.516879766986075,-1.00168395203009,-1.6222135397453,-1.44586482165557,1.89384204718183,1.64090966500834,-1.21992682454544,-2.13975049559882,0.516307553651866,2.09649664033933,-1.27170427770606,2.26952979437178,2.74816419296974,-2.17063013212863,-2.94359534363242,-3.48166947948507,2.98017168938349
"3",-2.63006406065937,0.577159965583866,-4.56236813856556,1.70228791383195,-0.885960095160109,-0.345056159678404,3.028649460835,-2.92127241607678,-1.92017930581903,-1.63474763011521,0.727649588037666,-0.483715802687887,1.70626533371203,-2.69612179221085,3.39846355586212,0.463942335720263,0.520155463059097,2.45810841552522,-2.27570261757009,0.288961290897209,-1.71394669740206,2.29154131103578,-1.59838373095898,-1.44719285925645,5.61678856380745,2.57929961152079,-0.0698908408132584,1.49600598225965,-4.74219961195312,1.45340224519723,-3.0098720367911,-1.42072031296793,-0.223206572280702,0.539966755740524,-7.29660552155859,-0.70852006843543,-2.56341984362786,-2.69910356331788,1.20671285496964,-3.96688015724566,1.7095978057083,-1.54067642205352,-0.601870095610245,0.0361056570978295,-0.227186442994235,-1.7929291397487,0.62120978226967,-0.832424066699023,1.02289132110666,2.13850666032928,-0.197812814968292,1.9705571801233,-3.23387928558954,-1.08178200034222,-0.0727559560822293,-1.27809521396933,2.94381111856697,1.22699935994447,0.413654404158333,0.319693766772737,2.47998549060905,-0.26200440124587,-2.21212888130549,3.72577049472835,2.50676847476703,-2.64686173534707,5.45459962731049,1.34780270272969,-3.32805667948135,-1.35454754237245,4.0087893486282,4.25514362271847,-1.12596827038217,1.09119191161992,-0.833164380328125,-1.63887109028493,0.331713208000588,2.11869298310657,-1.77659846820458,4.18566358440309,3.50001270227288,-4.24834708903797,-0.324680252663628,-1.61950084069104,-0.282786806316635,-3.90788109879733,-4.18286022167448,-3.65119075122938,-1.8731696387193,-2.51492459986421,-1.91681073487814,2.35939862696398,-1.82287793009536,0.979017813046925,-0.665419918173502,-0.00177299497715816,-1.67783018280387,-4.56291850131168,-2.09789053365396,3.41870184548666
"4",-2.06542123787335,-0.98209074002376,0.294526203866498,-1.26962263819782,-1.2608141679929,-0.0201857958362195,0.27342556418064,-1.16690481926203,-3.48829887054786,-1.75460990979473,-1.18469439012596,0.30356399976907,0.710438917559719,-1.4456420503388,-4.23628430112611,-0.347854157956677,0.770767291352042,0.600818774783993,-1.0979849615989,-0.994553358671079,-0.147133514954403,-4.1628438848235,-1.11028094863743,-0.788707087253196,-3.01587789434551,0.726056315494762,0.778627918559249,0.742468355984475,-1.06091223543109,-0.27742007506188,0.260857549651588,-2.95766423852618,-1.61873084337028,-0.3857413995914,-2.72019869643825,-2.87881129937286,2.34153432783888,-3.5572825391671,-0.628179378349154,-0.834585173826737,-3.6056773811812,0.262013832955642,-2.12929748843665,1.89173248175429,0.536516004498599,-2.53638311149587,-1.77363560036014,-2.85963378851911,0.599281185616548,5.25481774562695,-0.713302143120117,-0.532023665391459,0.404887465195398,-0.924422440706255,1.59253405041765,3.44578961197219,-0.707115700761517,0.689872655717596,1.86560724399959,-4.90391859319778,0.415640735939382,-1.31555119770883,-0.879582952536438,-1.3584386591409,0.278311199283349,1.8532594089394,-3.71909566173862,-1.82147739824793,2.32618351928026,1.53682816540828,0.453368446112302,-0.101790411297251,-2.08610336133744,0.257959823177492,-1.93170686991683,-2.90767485410766,1.60262394182894,0.184894124768994,-2.62680564174503,-0.636097265855942,-1.49508207029508,-1.30273213242314,-0.40066965397139,-2.94548400596553,-0.325437164005188,-0.0889666461854037,1.51461570006665,0.202846857667513,-2.06912709428329,-1.17140334211215,-0.738789935627906,-0.397142794508642,4.48159895630728,1.58439438362361,2.78261502031089,1.74055105082239,0.1600512813424,-1.10670501449158,-2.15815329402292,2.29357204715958
"5",-4.04677628955113,-0.431758502371072,-1.38184569326872,0.257295275476327,-1.23260522854164,-2.54207800540034,-0.718508914157521,1.83987556409984,-4.87474074946444,-3.41665210436857,-1.72509458633104,-1.28847869594457,-3.08337731967679,-0.0703254310410873,-1.40797966216043,-3.10838034911758,-0.171554878281763,-4.28017016272321,-0.166445635743377,-0.624057525864539,-4.17199854939356,1.84385748140081,-0.259028933901115,-1.93469266207372,-3.1594030532165,-0.949305289538765,-2.63923284700452,-1.50028737025563,-0.937187758788953,2.62876882667727,0.746869359330713,1.343862762253,-2.34367619334602,-1.83534630503934,-2.7559818007764,-0.320948270699966,-0.434600807148918,-0.400156177586878,-4.76412855739422,-0.0729889423219096,-1.37103803967533,-0.169895047431767,-2.64466814245113,-2.08517579437816,1.26914859096018,-3.83935477394523,1.26795245179061,0.189831683359542,1.62496217988681,-3.10838092450842,2.6030071994017,-3.46781666868802,-1.46054372355268,0.174591890130271,2.98240761306569,-0.824493029101057,-1.23413170863648,-0.0745190646781334,-2.94664995171381,-2.09458710936624,-2.77115907189856,-2.0681461712222,-1.0076706538745,-0.53627125518891,0.292359631022002,1.53769585228025,-0.134322771718136,-1.87333398858434,1.93993621160545,-0.692766414928925,0.995631913083671,3.51103541029294,1.67200751472945,-2.72571558794201,0.742583192170749,-1.42114757690071,1.47578308189076,1.18242572669431,1.21744011107094,-3.4957166127139,0.131569252104813,3.21376238242111,-0.770360579897889,0.0778474496805917,-1.85223420855754,0.0970255484444924,2.20865141781027,1.91741316833123,-0.825764477390905,-3.90874475279545,-2.16331754324756,-0.215924888567503,-1.78191268551705,0.720177308388405,0.828642995264409,-2.47747067070539,-0.51589496331301,-0.848398725706363,-3.63984313359899,1.78638627561803
"6",-4.91721523760081,-7.56430931394531,-3.43725474035801,-6.26006573339993,-1.55480998406493,-1.69712908439133,-1.30473411100549,1.16430108757866,-1.72515722527965,-2.16098375843113,-4.56304176565587,0.0327071752367833,-0.0956982124876804,-2.82282147788255,0.0890329299427945,-1.75327828975234,0.318679197215309,-1.07350738965475,-1.65930714479342,-4.04114115715538,-1.9203985735141,0.279942187786034,-0.058761144157867,-0.643298011672,0.696792688666799,-3.04108367389379,-1.47372355395205,-2.14803034757335,0.323548953647192,2.76343961332499,-1.24663626647986,-4.61877040068368,-1.01123617268275,-3.02372326967009,-5.65618843185908,1.37326843722288,-3.29083424822809,-0.344357700069293,-0.317390853364147,-0.515702592244661,0.869335403525461,-0.760427943603837,-1.57099693292252,-1.25927580208304,4.72249459664722,-4.47536902220499,-2.45068980326133,-1.3448112387898,-1.41085243552128,-0.141240495848112,-0.142947768274219,-1.90377752295131,-0.754731818566013,-2.22085407393866,-3.13469985372273,-1.64549683510047,2.32426687792669,-3.99757881111491,-4.70174921046556,-0.241143919542431,-3.04997178276392,-1.96759422379235,0.947669556710655,-1.38077684131667,-1.55639749874865,1.50823328319878,-2.05661783452251,2.0212481719368,0.428579871301705,-0.0680118934285643,-0.729044679948509,-3.44513675680809,-2.00033672918747,-1.27502439437313,-0.371383822713558,1.68702711722032,-3.25995079238503,-2.97450474744447,-0.186618991958201,-5.07447194642566,-6.68187748440653,-1.19485152568303,-3.44302874503862,-1.29333271045787,3.30085243608189,-1.44234649730234,-4.32628449613487,1.46037012533738,0.707201664654454,-3.51839885747178,-2.79840875149265,-4.4935792707536,-2.02388343411572,-3.4834968218702,0.791214186039675,-0.860406474606504,-0.20878056037672,-1.0959363465841,-0.888829522434436,-1.66315609550624
"7",-0.125507392505994,-3.12806904226936,-0.694627109347911,-0.987805981379936,-1.75408003748077,1.20153996554753,1.28463806743959,0.597576813108972,-2.38331162152557,5.5748619113758,-2.19096860978489,-0.0828004697453564,-2.92514672776801,-6.16564281851654,-4.91567351800575,-0.262752231384417,-1.25161532681889,-3.24003146457775,-1.30324469754412,-3.68187040689628,2.56364089374708,-2.8138231918238,-1.26167740756874,0.365437550853969,-1.67546241082399,0.0291698841281203,-1.63716166156315,1.32035699802111,0.249616722837039,-1.27071502529008,3.35833963369269,-3.49294779694802,0.0435095507233532,-1.59243028289464,-2.09848406343045,-1.50852006692985,-5.44043866387952,-2.52356294817282,-2.58652074686747,1.12035175522771,1.20799184003832,-1.96283458144569,-2.56505907177212,-1.6978229531642,-1.7134614393673,-0.706567271881651,-3.01382928318693,-4.33053522616288,4.26940554974344,-1.16010685509268,1.65788068313928,-0.118593958540963,-4.4445501434517,1.27143574020176,-0.475478828914226,-1.36721718759599,-0.629529522237074,-0.703449738027648,2.33138057016217,-3.50330263055638,-1.01192264468104,-4.52076461733988,-0.634422894986055,-3.45725660801948,-2.41595323577601,-1.05906823549617,-1.62128476308757,0.705286811882238,-1.58621719114486,-6.15648927510793,-3.78862370687782,-2.61426282046965,2.99579787081746,-1.20806882099527,-2.80701792430467,1.27841107784354,-4.3038623184015,-1.78314516462129,-0.0505732213596852,1.05263557318408,-2.19562723590906,-0.945286442742695,0.465213700393305,-0.0859888650361371,0.482095747806739,-3.01375909897653,-2.69310665416276,-0.52304367842327,0.654877666872582,-0.679595363957667,-0.949247212536766,-4.48292132525498,-2.87537839055237,-1.78630335142196,-3.1819777498802,-0.591593346775988,-2.57445825133978,2.33926876536979,1.45004566604058,-1.03997995044301
"8",-1.68188535200309,-2.70561241365276,-2.12292866376627,-1.13184151529878,-0.504557889245208,-2.85598182029237,-0.236282315349952,-1.68446548183005,-4.97975042837069,-2.05855576405882,-4.96658553429213,-1.59005713283785,-3.23343935246637,-1.90903130980995,-0.484438483491124,-2.29885010038137,-1.47939256658518,-0.0348152020745049,0.147040627596378,-4.02571128653856,-0.102655463266953,-3.78308535891846,-2.10852006739068,1.49652990958127,-1.73341487531318,-3.67596429542587,-2.23542538013754,0.389564119662669,0.102362770390527,0.018412481996892,-0.998525467736445,0.719850939882061,-0.51411200987524,2.12749635175058,1.50863630874046,0.34043939070148,-0.0193887853993941,-2.2256060761744,-0.470395719936428,0.964603722813126,3.98075158063525,-3.07283415092915,-0.526828142168368,-6.50415753657663,-3.27060846968099,-0.844625420626869,-0.902739652400045,-3.69186434763518,-2.57800153582621,0.457054504380162,0.706692979837881,3.42418925658073,0.627725449888371,-1.4258265486537,-2.23960915539747,-3.16046673560457,-3.62660271632058,-0.0244873622369552,-1.6185730713457,-0.071722236579765,-3.93639390609969,0.262390704717784,-2.25299896362763,-3.11267003336939,-3.29794237252288,2.68029351483816,-2.28555186838293,-0.15887229143149,0.639143486798021,-3.91590107029934,-3.24554668583349,-4.59329985001015,-2.38159609785909,1.63814918180326,-2.06502894151074,0.904167493348257,-1.55923672681505,-2.69306790067998,0.336320530356861,0.374205955764197,2.0113071382749,-5.122657740575,-1.84487321865226,0.194995604051204,-0.402762088405949,-4.22750398282482,1.28916090348394,-3.38935876066095,1.30758927688942,-1.9483329192773,-2.73298301568019,-2.40129037046201,-4.44100891091915,-2.50993374346014,-5.07939036647736,0.278198319030986,-1.52597708739668,-3.54679405133842,-4.28560740897535,-1.39525048791194
"9",-1.82333730021227,3.3673272928713,0.939727582014437,1.43439514423715,-1.41987083831164,2.08924261927631,0.501355532166527,-2.74109879101823,0.986438713329481,-0.270769196938573,1.84366820200478,0.134375266296132,1.31554432666641,-1.44224097460711,2.03968278898755,0.711967326780737,0.731204578070709,-1.40117328121142,1.81654680349794,1.54510419895355,-0.76282716374041,-1.87487126227742,-2.65134535384763,-0.317398189922252,1.26735196016134,0.450773893389725,-2.58981540069433,1.92150560433841,-0.107520455911731,1.13553937689719,2.52194784813738,0.907090642493571,-1.38914325401607,0.214791236622375,-1.38891664996371,0.442053880530986,0.449296536095684,-2.73261364875834,3.08444256606294,-0.722968635105894,1.38119458321656,-3.57232349500798,-0.776821048049096,-1.41487645279515,1.28555207310048,-0.872567603732385,-0.971387767073192,-3.24639794056951,-0.639217678774523,-2.79798789803203,1.30278847110739,-0.199060184072024,-0.0525248411008211,-1.08799066932398,1.59254874431019,2.64827819264758,-0.394078401975808,2.53945468445957,1.58088899633851,0.878534066643586,-0.755281064680734,-1.33201720293741,-1.10333374881738,1.4689452050322,0.508051639677982,-0.0581657100905499,3.44578644141749,-3.19564136614711,1.53873765673312,-1.63869588640696,-2.3156324175568,-0.380404245265559,-0.382628282066135,-0.294344584311792,2.55213410677743,0.0220443847891098,0.677355229454297,-0.635966670425573,0.305991258964048,0.346326278774779,-0.747651408367754,-2.55335993245068,-0.717405594628703,-1.92773265226166,-0.385916477839435,4.00223499806736,0.584120450279439,1.96263040749376,2.26439409728601,2.53700024585037,-0.77537519503507,-0.584197632676439,0.0933796950730225,0.461296129472623,0.747437882310033,-1.11410599329163,4.59011566612998,1.21929328090237,0.0760126361934745,-0.581075650586735
"10",2.91093732099102,-2.06300760941176,-3.71934699494411,1.57451202847237,-3.71890709243231,-0.937477218919477,-0.923780801308255,0.678790335664447,-3.13248695544757,-1.68585852886111,-5.21349481613,-1.07897985003805,-3.45674307703189,-0.377944099360608,-1.8386090616417,0.769051755616882,-1.83031879631807,-2.71382277213571,-0.886259670370559,-3.25782790297886,1.32838134913724,1.63590160805032,1.55222122846818,-3.7854534234144,-3.58579428491469,3.26436481844719,-2.93770964244122,-1.52330266170672,-1.22470273242597,-2.3549471327643,-0.580505883367851,-3.27116666348319,-4.90930453211606,-1.73218097137214,-5.19634039029115,-3.49604875952864,-2.75095602054165,-1.01962903262373,-0.969274842984973,-3.92489977061135,-4.05275226216231,-3.13298531230244,-1.08635149305551,-2.90762141125383,0.0169107492860505,-0.757671132143097,0.286937504876824,0.0251614928977002,-1.14037370672962,-1.28556787361484,-1.49494429683711,-2.228294234903,0.707314539985807,-2.38284107049579,0.24301744598215,-5.97749357863592,-4.32811477020226,-2.98168136799219,1.98997238156358,-3.11995825371412,-0.507072678800826,-5.28577407865522,-2.1614079344202,-1.96320752172906,0.141783630139681,1.39121807792409,-3.04934265275461,-1.8905319853894,2.79843341225098,-3.76580837253102,0.743964924335102,-2.04364194697444,-1.13619017694477,-0.563452167446452,-5.48844950743809,-0.533846521726126,-1.92042195705456,-1.03702463300587,-0.982139522888207,-0.650613171915072,-0.764982924107047,-1.37664185458972,-1.2292454019382,-3.02321028524594,-0.734224358977776,-3.8875664979665,-2.64649183651075,1.4383892316005,-4.02571723046201,-1.42290678922437,-1.44003641351223,-0.265655221424428,-0.564915184405186,-1.49518058194088,-0.662890184445525,-3.15181279488615,-1.02555218279366,-0.917530658571339,-0.380473874370108,-1.72435329132903
