"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"1",-2.84915527893148,-6.37033037070188,-2.06469757442957,-3.41045037200529,-2.1059430442241,2.31745710180491,0.0645283554210112,-3.05225208424362,-2.80950214068185,-1.74683822871841,-6.58403809602729,0.0290497766965674,-4.04470666468806,0.421662327102188,-1.73215823611687,-1.61025010487244,-5.46193502899338,0.369225211738928,-0.784466679555787,-1.27829813698738,-1.1594694988723,-4.23077212865466,2.69421212714651,0.675080077151732,-2.45550963107306,-2.62757006799456,-0.898354089960923,-0.483321964266482,-0.233137607261964,-4.78258485856294,0.29083141255272,0.0202457710124819,-2.81019427534592,-0.0553061913255588,-0.86527594325659,1.01103487512348,-0.798890581568796,0.135238524562883,0.29985438857539,-1.19634878148889,-1.30250471182137,-4.53198832112556,-1.1906131205753,2.74559512122346,-0.596805772987414,-1.76280099756764,0.453186609060406,-3.28006288969721,0.364632418107086,-2.37880300709024,-1.73244590738441,-1.4297074233909,-0.82043547530572,-0.935416599898236,-1.06190461592396,3.42087218769294,-2.02978108765678,-0.235854586772258,-1.83597828939237,-3.92798630454753,0.516676398260383,-0.650816268539048,-1.14684237082812,-5.07649426175971,-2.71867809750646,-0.155140583289478,-6.7871742070278,0.095800083193941,-3.52042615828084,-2.86517872165359,-2.88244297374269,-1.90285953843822,0.727514161792972,-1.84980222224101,-2.16737139199264,-6.37334767822801,-2.87904635760452,-2.49261174250822,3.79911558204817,0.805662196017034,-4.19184943398108,-4.4726868096714,0.546857880796278,-0.738089983206182,1.32356477669885,-0.309799730162695,-3.85043448601877,-1.32132034581524,1.10060850145408,-1.57487127827927,-1.60229799509138,-4.0227462261608,-1.361319406031,0.472282271522438,-0.280319832078482,-2.06885434153764,-1.54832609731501,-1.57868163318079,-0.735795940077648,0.902765384000827
"2",-1.76769428322247,0.220101113942704,-2.0711762594084,0.407307219251038,-2.63068341899897,-2.29787392950745,-1.900221142597,-1.87802804345646,-1.68145803541449,2.5072699716439,1.28431932664932,2.38594956348675,-0.972606979540213,0.147552124109797,3.37670806857524,1.06414596578965,0.773387024466611,0.0764581175532396,0.72029384993904,-0.864899218756666,2.90962299864175,3.1027221579181,-0.491330563928693,-0.200126358519455,-0.442573501542266,2.78866390580325,-0.389826244126977,-2.10872577176134,-0.917916812149628,-2.85118098753244,-0.870596675774766,1.41743788629674,-0.732743141380625,-0.675661453609809,-0.61245348767241,-1.37692851590926,-1.81731271827723,-3.30333418038123,-2.76983739727951,1.67388574532509,-1.29112599348996,0.856684589744373,-1.40232939632002,-1.09942656226309,-0.551510414374154,-1.95579942304759,2.57467563325642,-0.0905000445050899,0.565543358154525,1.19315168916824,-1.80515173021607,-3.44011028048178,1.71448916560571,-4.26555627987645,2.51071429265381,2.64005947303416,-0.999053730951979,2.01613092313008,-1.39781491884267,-1.46329680179958,3.79825305948546,3.76313320023472,0.296265174321962,-2.34791841364255,1.91982150108209,-0.623837765535163,5.00349561369267,-2.4956794212346,-2.93327661874077,1.70489491038879,2.99755759874611,0.111312339966173,-0.425780220774398,-2.35319563407949,-3.10340954900153,-1.3589872141479,-0.197401885819136,-1.87436534041294,2.70951677654463,1.16437509236454,-3.35095226244828,-0.653825603347013,2.66226458886547,1.38287704770775,1.06462962251242,1.29188365349564,-1.55936317557013,-1.88508831574458,-0.0655732035928314,3.01589975687651,0.0771958218569216,-0.52644751950258,-2.73318160472874,-1.17791440752387,0.0592656814335569,-0.0316879495997383,1.54506605431085,1.04012217394243,1.95285519894627,0.409400844949119
"3",-2.3989622626084,3.85285432497464,-0.424500769434796,-0.200044444611853,-3.63879349451433,-2.01592419016146,-2.46349636453466,-3.85913880215,3.28722256059474,2.58525305393372,0.875518944743266,-0.114253624246803,-1.6248630546337,2.93459965988895,5.03034599935866,-2.39428483017083,1.75192825203146,0.79975212376018,1.79708727926517,-2.97926337418125,2.17747528187596,-0.0994460558928311,-2.3515112072127,-1.22316973298903,-1.40926348163973,-4.28666462682632,-0.126632182560297,-3.52941655695676,0.101858458430755,-2.62024289226099,0.410432850502908,1.96708731263336,-2.70547944564598,1.80689793973587,1.77605295708831,-0.122265285623643,2.29438473808891,-2.4496016879867,1.91297911966701,-1.07985108165012,-1.70099441652104,2.21014484301143,0.247901313584472,-0.301634784348688,-1.55488575173562,4.88985658514987,0.960302741332936,-1.2168063347803,3.19953564477486,1.41532987357972,2.55577787512444,-0.12878836521357,3.62566401594734,-0.454977516131782,0.0707288451910725,1.09892750867781,-1.13800252636094,0.170452332743022,-1.67762327415513,1.28819161016635,-1.15538354584818,-3.90765816038195,-0.163151287509306,0.213277682113403,1.4764001035906,0.758553123837098,-1.52001525554314,0.870927396480603,-4.90465354232749,4.42882641523754,2.97705899419822,0.820087270820337,-3.03256667985013,0.45306753899788,0.829672581109494,3.15287216000692,-1.27211488072474,0.554815573255785,-3.81510232546551,-1.96736585663053,1.40957089765976,0.0277473446425795,-2.51073900340874,-1.52194650802415,2.87632810460066,1.20720955915649,1.99536218244562,0.733694827220366,-1.03415961499115,-1.57982467793601,-0.0466602004435189,0.153431850599431,-0.340451078458959,-3.84333978160597,-1.15886507508538,0.745652459793507,0.900310325297481,-1.83782324901162,-2.25374172659911,-3.87634334657507
"4",1.64657359947068,-0.476001773442913,-1.13278219370005,-0.812585748420066,0.632399907388278,1.12124444774193,-1.80534293673945,-1.52178704985057,1.30124204822908,-3.55112375180583,0.285790262945784,-1.44708087757747,1.94974155785447,-3.36925087872469,-2.28613344606802,0.940759647480443,0.184678361846286,2.63199636976421,0.727838154939656,2.54456286587244,-0.154663430291673,-1.97260979523572,-1.0228932922366,1.27067389238127,-0.812583703765393,-0.406018561913782,-2.72431749856929,-6.58888540240838,-1.6304162354944,2.58957312356196,-3.65316240883855,1.72073645551866,-1.27920756878735,-2.01979992420227,1.45532803450873,0.513248980658745,-1.76678205106349,-0.267822800623122,1.901869184305,0.219784401938409,-5.13267975060449,0.8472678969166,-0.98531743925104,3.3242724745464,0.173233778095366,-0.266642634847647,-1.46382183128854,-6.13862219884758,-3.09269389273429,-2.30924988855553,2.00896760896898,0.12945733187495,-5.47669867798901,3.48992088481252,-0.143855834183504,0.256388394000641,-3.81020165871873,-1.3960419604538,-4.16041974702094,2.6611420209665,1.18039318960535,-0.187895349709841,0.732191977401659,-3.21517257595264,0.378416888570114,-1.2331908000433,-2.66842913748595,-3.62536372424786,1.73133831701473,0.0601680801102614,-2.20492145636219,2.34507010875834,-0.822705428692358,0.774182942023526,-3.92071797953115,-0.515773707593631,-2.30830077958831,-2.12956284658335,-2.24898380974646,7.08736730852242,2.19485012536672,-0.651489402955385,1.5624691020088,4.93751917108753,0.846848065505577,-0.530678539617674,-1.68478700614427,-2.56755318635026,-0.710639654902943,-0.785873897036963,-1.22045730658599,-0.0591778462927467,-1.62924731494815,-0.810854756344539,0.278204689464321,-2.2266371393409,-1.61562997733765,-1.31099586403089,-1.88033116020007,-0.952126859700584
"5",-4.22176196303082,0.64782364474437,-3.16047355342053,-3.8968030405558,-3.94592789250147,0.823253607384562,-0.599166194027557,0.844502555351844,-0.788552506847923,0.0641027782430097,0.855448366800998,0.288182509473712,-2.42976038282617,-1.12842963080834,2.58519904540816,1.04012329860431,-1.98471589908326,-0.129981518203272,2.66829116292563,-3.35002338031404,-1.18017807040286,-0.766303366384166,-1.4826656602644,-0.100990644486833,1.80029341121888,-0.246277760319373,2.25882233081223,-2.6540408157776,-0.270406092043529,1.40795368644575,-3.32709635886357,-1.39635034861279,-0.39221519630592,-1.74687282127018,-1.97596827114232,0.281559605945239,3.28948219340609,0.240440556330601,1.963942249755,-4.43828109008761,-0.30379200756325,-2.65503126091105,-2.30163704869717,1.23281623857365,0.0915265227303094,-1.77395246494167,-0.51774282222131,-3.92983189027136,0.998055667393412,-1.43360456642271,-2.17758360288872,-0.218593679592978,-3.79672587376599,-0.800618213644778,-0.332073844653423,-2.68496261302075,3.48772488882032,-3.68753400920602,-3.77867810112221,1.50548668900118,-0.780060652040845,0.319446313009092,-0.860418400116583,-0.428321569267779,2.63464173483008,0.420356679541461,-1.0245902953112,-4.57525466359415,-0.538742269963492,-0.807699637675168,-1.93126562938545,-1.80389052099994,-1.91409085612151,1.34062033606692,0.387839954157676,0.242396481903375,-0.529658210229639,-1.22944961930169,-1.72532335970704,-0.0575928799867302,-1.20059509732542,-0.437437192400746,-3.54755449067728,-0.19653337029804,-0.721767472140006,-1.05724915946331,-1.79652207665063,-0.344488855219919,-3.16110815403547,0.219539391282935,-4.00229885735138,-1.00113024256591,1.16748194063627,-2.07504060415591,0.603721990036141,-2.42982428813098,2.05462353496512,3.74483154830311,-1.65769857177096,-0.0305028322707557
"6",1.1639515531251,-1.33865068885092,-0.145450280320214,-1.87067614770456,1.29117285312488,-3.22885560765631,-2.91550048729192,-3.21537228594015,-0.718183496662332,-3.07140066595702,-2.78824337778371,-0.0927120067328027,-2.10307396348012,1.03351785331023,-6.75778881331049,-3.00196636758173,-0.474075431661113,-1.86178143779988,-3.79061781853151,-0.135273124114006,-0.776248495419761,4.07819529421981,-0.0544719914423142,-1.99054161434693,-3.53933579420021,-0.0855120593911607,0.0182935976811835,-1.28963221119593,-3.8656654290729,0.96146187618529,-2.51842499191319,1.57448291717958,2.98198400199675,-0.107322024761336,-1.53263721043499,-4.16008943698904,-2.00433148503076,0.247376972691256,-2.90315032274913,1.42001785657372,2.25363750482593,-0.71550753830146,-2.18646590407116,-0.523789272912949,-1.17600096672313,-2.70572961842624,2.73855638161946,-5.19360935734447,1.96206538193645,-3.87009147630053,0.397021904956971,-1.50401159810267,1.44885515386491,-1.98609921986168,-0.576028013355819,1.1612207222322,-2.75299082300067,0.491937058663561,1.75291893627183,-1.61274930589573,1.99836367915862,-0.598537248228399,0.445112040614373,-0.922299344204248,-0.797836722570252,1.58933116652649,0.998594575601154,-0.601689926862335,-2.23663945941607,0.880984173687337,0.956371165870323,0.702647595252514,-0.470959272353244,-0.55269382402555,-3.34160811908631,4.17919319265283,-2.90632466353802,0.583124929743911,-3.9343268279975,-2.57776926524721,-5.3844610311439,-2.78885234580167,-2.69453769272421,-2.32735307998818,0.206609564963693,-0.382617670627006,-3.90672262992081,-4.09858745685083,-0.0243720634218771,-2.01267721604966,-3.88371652002291,1.18092890144045,1.78405160335374,-3.52055143691293,-2.22228886199047,-3.59215234523072,-4.00944483978315,-1.17550311000714,-3.53351597800024,-3.23881165588089
"7",-2.93703624624641,0.54027963999368,-0.43148890705804,-2.35870954023442,0.0152953051309548,-4.76296919012468,1.55292435711203,-1.17548139457601,0.0647104772823097,0.510180311441145,-1.14066630966061,-3.28298883917415,-0.709032851913401,-0.0920184086690297,-2.42325035702598,1.31450505833258,-1.28059966034956,1.66569784491228,0.904420887853253,-1.94677123851852,0.0299890445330142,-5.08584243474545,-2.72551949467422,-0.685246404278401,-2.90231111143939,-1.32007451114884,-3.95912109002151,-1.03712038276401,-2.17029054897587,-3.81384261316871,-2.83209937871045,0.239009726799134,0.802386830281102,-5.91426566835545,2.29478011173968,-2.4955790857969,-4.65324166105498,0.346969560603609,-0.262395605135999,-2.59137846339645,-3.04733365404324,-1.6423912986459,-4.26045342955166,0.134240059025018,-1.08829906786066,-1.45542997129584,-2.97736001907277,-6.13482132671152,-5.6705959515658,-0.111328264909605,-0.282420795115125,-3.27022291076845,0.609530700553243,-2.12590364866151,-2.36771725532046,-0.95201747956566,-2.27213931607817,-2.41064898030525,0.0833442435247504,-2.38553195501824,-4.7859892423054,-0.639674750412863,2.38303133881758,0.347408206807372,-0.120529714708054,-1.40384546558136,-2.85210895579762,-1.45952920142353,-2.96040740229632,-2.32240114147907,-0.892922506994092,-3.36152535583753,-3.37206821337783,-1.39784808537436,-0.730886835418536,-4.63879928008005,-2.26374834922584,1.29246947752746,-5.59413463905692,-3.85068139705947,2.56989676790997,0.880596239799375,-5.0442215009027,-2.3359166222327,-4.01047552780345,0.00334695955676656,-0.900572681248659,-3.98853746014904,4.3121145709632,-2.45169581100992,-0.914819983934346,-0.109951345709974,1.80804336739691,0.499317415751564,0.697820552078612,-0.818328957925886,-0.760355714641081,2.40912234681681,-2.42204517006492,0.320809556431747
"8",-0.652763526061276,3.44891724770069,1.7184170198839,-4.12328030780857,-0.738663236769993,0.973620360806813,-2.12013708363915,-0.509203883486937,0.352366550279023,-1.86661103642138,-4.43051519670011,-7.45873412348207,-2.45645908384564,-1.26050434740837,0.0048245429082554,0.886958994991072,-6.68435519551875,-2.88248675681978,-1.89705477024778,0.637070270532415,1.33513696626002,-1.83669365854706,-4.34947021783779,-3.06939557024372,-2.25767036394368,0.381065039717931,1.55997822650322,-0.300185241814258,0.785555074049157,-4.23841539369357,-3.54752444363936,-0.872320948882777,-2.44087514866671,4.38410164827574,-3.13010523325845,-1.28579005207934,1.68357783918821,-2.5536743568218,-0.850473211243992,-3.26567840528065,-0.312792933314105,-0.157919027661503,-1.39730946646235,-1.14088215836654,1.86852981150213,-0.662586216925134,-5.02036804503889,-0.413270518209284,2.37205381739113,-3.62809481152736,-0.930585438982995,-0.593310340496,-3.27422125337244,-3.85141072178176,-3.11394663405549,-0.856083643741747,-0.667559871143134,-3.12560415792339,-0.592868009699275,-2.66122053687236,-2.13113958965682,-1.30997133500233,-3.94757787839772,-1.75756609438492,-3.49634665174391,-2.16999413362737,1.62390901185651,-5.16580448461687,-2.60197170033718,-2.92721069930631,-1.87345989475698,-3.28068562821533,0.0952575869605834,-1.57787947094819,-1.23276288109153,-1.78464144184219,-0.74685094971188,-0.702625984711334,-0.889636878116836,-0.0516879684228353,0.117053735561371,2.00619131689054,-2.87032703694755,-3.74153424223762,-1.62309075890852,-2.67022527731363,0.348940632875971,-3.70342501627694,-1.75304480980835,-4.73582089749896,-1.44444081348344,2.125268498359,0.797583726986484,-4.22261212874342,2.70482216144792,-0.229542779848946,-1.02590515459906,-3.19231046377197,-1.92538366828127,0.390631870827841
"9",-0.268098498885896,1.15271468932217,-1.21754123791434,-1.77788001323279,2.30438413904364,2.97863096965785,-0.217881524894575,1.40185509335648,2.3125352055264,-1.77848023693968,0.918462677712488,3.15823035808029,-3.04947104124198,1.80589961937666,0.17527716841124,0.107129903077229,1.03362695465278,-2.55303707908034,1.87619544105072,-1.56216260601453,1.35056398039211,-3.76061132519848,-0.284264687609114,-0.655719830015347,-1.82144867233764,-1.48508261097083,-1.99449494288986,0.855024209072156,-0.490205744392332,-1.01149126705271,-1.49763082688031,2.06447828737689,-0.171327004030038,1.50609849941125,3.85271882130127,-1.6699373012169,-0.36294394864679,-2.24821375780463,0.589655221958428,2.94809758828419,-3.8254814074244,-1.64119342814081,-3.12292300009268,1.51443328112421,1.78953655099166,1.92066534901851,-3.2993090910811,-6.70691315321389,1.71317407738002,1.05582746844829,1.72431505182123,0.63773984028007,-2.01028947825889,1.06028719862993,0.455931003672806,0.710933099006131,0.694329596717398,0.833678358100751,-4.27272472980902,-0.158303019752726,-2.60510031560706,-1.08487290563519,-3.81862468072815,-1.20414495057633,2.07761810782687,-1.25273251116205,-2.54980081702712,3.01903312416827,0.798100521946897,-3.33311789664406,-2.62356814675362,-1.85981344402855,2.364557300992,2.87001120644916,-1.91437384722249,-0.145385316699046,2.22589474998699,-1.25237145683653,1.61618780843626,3.09618782737434,-2.3846638819536,1.4498670551234,-2.42330895633874,2.5444463291174,1.17641533111233,-1.85803774134427,-0.577700939423572,-1.25415929754041,-3.30933296771798,-2.5117648043405,-6.85619812849773,-1.42410085576181,-2.98536529144996,-1.01095751367373,-3.00691707474227,4.36217940155115,1.02283979943379,2.1246081324629,2.47888468020538,1.77570038285507
"10",-3.93778888244704,-1.90049894717683,-2.2577925214587,1.81588897537693,-1.82998831113143,-3.17100767243811,3.71168055211284,-3.73472495649446,-0.715086069417147,-2.50406835134099,-2.10577920379453,1.48237886772846,1.05044034657218,-2.58595519166999,-2.00401419810904,-6.56583327976132,-2.18935375287521,-2.37838871249151,-2.18245039682838,-0.998394819317842,-2.32515888647767,-1.18363996787605,-3.55230014173033,0.590853462263003,-2.56709218204613,-1.78926609319479,0.406579161475386,-2.57235713106266,0.677664377945089,-3.11923355979457,-4.91014672055285,1.55513480669768,-1.43495047685368,-1.17574755011852,-3.45080083075966,0.386327566788089,-1.45943964886835,-0.632587622493426,0.934857052642205,-1.01964154232862,-2.1129877956903,0.227784360972536,-1.39746217536052,2.13248558216227,-3.34460933624505,5.90010795189088,0.918204225761807,-0.600204945686354,-2.61549633961276,-0.314366276562148,0.699791760144473,-1.55950552053361,2.25155501157357,-0.9808384428039,0.267685479465401,-4.73595952335564,1.04690501301638,-0.4738826847834,-0.629277188946019,-1.66926975700376,-6.69752832458107,-1.12580595386672,-4.17708236683201,-2.56813927184895,0.93559874470905,-4.13170739984813,-2.97830731925687,-0.997112507853506,-1.09451472794353,-0.375071120583463,1.75353992794943,-5.58612889390479,-6.29048182191201,1.31326652208485,-2.33614984853346,-6.1619498774167,-1.73469269904653,-3.53974642272425,-2.50099925821008,-0.677053888960166,1.98962905778196,-1.27855827316428,-2.11561654731878,-1.18657551539891,2.15829335697488,-0.779626676831923,-1.80658126561887,-3.20968782224545,-2.36463051940581,-5.29564639021966,0.663458839276155,-3.06173234637028,-2.95781313485277,1.63533821705817,-3.24445994150306,-5.38139580345211,1.52584696893166,-0.958410519904116,-2.85195514857751,-2.93843210187537
