"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"1",0.90257956813786,-3.05323045028624,-3.3775535656879,-0.504419596839168,-0.150930065920965,-3.52260685230637,-5.6518185487324,-0.204560198085983,-2.69915504525353,0.454947568284719,-1.63371628035579,2.25936661833706,-0.289422266438092,-5.70053264197741,-1.72972645527661,-0.802270005226429,2.39854563356746,-0.764382325530608,-4.54293795887558,0.707907070247407,-2.12536561373809,-4.60430929070267,-1.56297893268018,1.45807170878699,-3.16531994148547,-5.10366737275853,-2.15720186240542,-3.07144804299926,-4.05242790680012,-2.68882439237803,1.6612953264552,-2.53190630558082,0.616580749016925,-1.92357159551151,-3.09337266331287,-6.72884375346263,-1.60190066918259,-0.288474958637754,-3.75881456199797,-7.36174488020359,-4.47381650595987,-2.98566031188812,2.69081059607562,-0.814930194181577,1.70497164085727,-5.24757059925762,-5.1375238131705,-1.05644266086057,-2.94686658696886,0.491760381427973,-3.60848892548189,1.48890538019445,0.0783625145224343,-1.13249025587941,0.227181350812824,-1.55358830902442,-4.5819521822114,-2.11797487335143,-3.24188757207764,-1.26195427325334,-1.83217197139007,0.472822808650839,-5.17841558569389,0.913037886974441,-4.6301183686831,0.227491538004592,-2.24376955517549,0.64398411758547,3.08357688418356,0.610991192356103,1.95786368191763,-3.46162019539944,-0.838596162313339,-2.33321032889698,-0.29988472359638,-3.82370266476456,-0.690943004922184,2.6105528533804,-0.0488508564276762,-2.58262806377826,2.49843144974888,-0.154188266162305,-3.14912907184279,-3.03467666988971,-0.177751454870647,-4.13955994622291,-6.78899013546457,-1.10412160162141,0.260398039814779,0.144390394394327,1.03930776254863,-1.10992706330638,-2.34429459500674,-4.4127685063604,3.58958033596211,-3.86613718887934,0.886052580705702,-1.95215945307316,-0.657188666524078,-0.0660768935819194
"2",-1.10425795849737,3.04169889054909,1.27383882907294,-1.1939490883841,3.43028543569586,1.05955598355113,-2.45071846956302,-1.63675051596829,1.92426637785736,-2.75705216022318,-2.20851279247082,-3.61471365710296,-1.32492810881105,-0.533475027351538,-0.66838503849851,1.0055632087948,4.12607304918924,0.0100184493161318,0.653044102967133,-1.36911682951116,1.04023159100846,0.526123240769623,-0.573320927910979,4.74031284179683,1.84716419993233,-0.0526487024524784,-1.64384630012344,2.09035612450324,-1.55317024175063,1.02185682850756,1.7757264421114,0.592754778222412,1.1227547307826,-1.67020770633359,1.51653618255218,1.12344217631633,3.26775497974368,-0.502826713630577,-2.45741370309259,0.680523559845326,-4.28653695125206,3.49859656252008,2.96097802738979,-0.475747763697176,-4.9316529229549,0.56916138628798,-1.45194088111438,-2.46578623328417,-0.753105171812559,-1.00423666278067,1.63582503549129,5.30784187196314,-1.25125248069799,0.895411231024931,-6.26856904540585,-2.78937963057323,1.20954221873149,1.96555467528003,1.46947312712605,0.306810369860943,-1.52984046351793,1.50498781837469,0.460073079464914,-1.17897141975283,0.460542951725165,-2.19435416112169,0.799329486145024,-0.306730336467744,-4.51211002637104,2.15297823580574,1.78375872231687,2.74968746678363,-1.50007164950544,-0.0589978968661633,-0.00845928764662535,-6.1096840218874,-3.00791241386284,-2.65982338679478,1.32843028672374,-0.952063805929713,-0.182575188773109,7.00595739157489,5.73682253015217,0.973392292460723,-0.795794419680662,-1.51873589874325,-1.31328267683324,2.57760773547191,2.28293152004019,-1.05005598621137,-2.12168689373433,0.972725641325367,2.81370834085247,-1.11037876422402,3.01529879967922,3.57292677891339,-2.15766288996035,-3.0581978915644,-3.68507551242196,3.8432246759541
"3",-2.30981990369376,1.42672276424663,-4.5610304756565,2.73754126370943,-0.277869896121146,0.35230455307431,4.28280485394809,-2.64908913976034,-1.48277612562368,-1.15023694958792,1.60204911837086,0.190760592257455,2.7421751149679,-2.38677977006723,4.71365288139106,1.29481975364092,1.36031026726929,3.61810200121084,-1.89697482609967,1.09095992510628,-1.24250699114314,3.42404474549457,-1.1078715707874,-0.931728233590789,7.2980891339643,3.75929453129631,0.672883017897479,2.49721466580478,-4.77054124504866,2.44757962938548,-2.75231119735704,-0.900886671564969,0.494264135148081,1.38339120573991,-7.74652502241516,-0.0711452565474457,-2.23217675857134,-2.39025365117946,2.16017674615337,-3.86726345712559,2.74605757646791,-1.04064027661745,0.0531061742023953,0.796373124561764,0.489627428571826,-1.33452465608689,1.47804254054372,-0.215498308424096,1.94601739870991,3.24575333293365,0.523848865407254,3.05008555490721,-3.01328848993604,-0.506010150136207,0.669545045444205,-0.734722797895157,4.18396483430246,2.18381132571551,1.23623232712313,1.12676447335758,3.64358965777352,0.449063131985974,-1.82290891234705,5.09497839297972,3.67479289217879,-2.32938985817128,7.10913261688599,2.32455199149169,-3.12300887359268,-0.82379278016149,5.4247065363134,5.71171899600927,-0.557488899980446,2.02559028436119,-0.216360803042545,-1.15504094355205,1.14076759712604,3.22266961637826,-1.3154987787171,5.63077200708326,4.83196164789814,-4.19518354990693,0.376043289544141,-1.13247383769852,0.424850809225256,-3.79852722371731,-4.11888876286019,-3.49947283017077,-1.42800800668765,-2.17567788414525,-1.47885160742738,3.50310119874602,-1.36941617974343,1.89490302892594,-0.0209318791436302,0.752242998781917,-1.20042982512382,-4.56167166999369,-1.6898167252026,4.73723128816572
"4",-2.26887591001206,-1.00675309115877,0.480556071665468,-1.34173910932593,-1.33147689362455,0.113904161671058,0.455972993008691,-1.22206879316752,-3.92658455220315,-1.90676843652654,-1.24279434586778,0.491085460862411,0.965110810635154,-1.54680867679889,-4.79801712238976,-0.26784242228409,1.03539574892383,0.837399014578613,-1.14177443682713,-1.02127253412532,-0.0339949452205881,-4.71245613668355,-1.1560997473879,-0.781453497508064,-3.37619545547459,0.98330569607783,1.04455369009544,1.0024263714831,-1.09858324656121,-0.185783933740672,0.44133075967705,-3.30837424715055,-1.74846395725711,-0.311982555240295,-3.03171751132019,-3.21650745854209,2.86540138781967,-4.00695325082778,-0.594432376189869,-0.83490328043648,-4.06333515325003,0.442677875396585,-2.34329426487122,2.34136447107766,0.762483747396736,-2.81756509460419,-1.92893411750267,-3.19416490093351,0.835607662467593,6.25949163698732,-0.693603759285399,-0.482407172682801,0.609131300108797,-0.939567244699576,1.99278648097706,4.15190240917047,-0.686396309588554,0.941150303272923,2.31092753721156,-5.5758374425462,0.621659285252971,-1.39524769522006,-0.887327469933551,-1.4452132817364,0.461664950873774,2.29654182165769,-4.19547192983923,-1.9846717016739,2.84751708953016,1.92788692469733,0.665613557755079,0.0188315614797399,-2.29297140074012,0.437954793881744,-2.11309338995796,-3.2501346398467,2.00454160299681,0.352830369322601,-2.92291091380936,-0.603657027872127,-1.60440825280569,-1.38031297784105,-0.329374561221879,-3.29418379512852,-0.241725738915135,0.0337717543418485,1.90200852523724,0.373746012237644,-2.27319337910174,-1.22730974996838,-0.723298044261344,-0.325265630645606,5.35866120721208,1.98330344766543,3.37927781613917,2.16523213275172,0.323887475500131,-1.15193364286749,-2.37691241811173,2.80952343643757
"5",-4.52681183060709,-0.315173324336647,-1.42206242781191,0.487601542764908,-1.24819139177793,-2.77377889773403,-0.649248879995472,2.33137008699404,-5.49142312894166,-3.79269226653232,-1.82196094570652,-1.31328618816524,-3.40441397884184,0.105910479469582,-1.45250953379748,-3.43354349569781,-0.012025824877035,-4.79872491132969,-0.00607335551745158,-0.539209282039378,-4.67270070929114,2.33600917792549,-0.113936554681075,-2.0661509825491,-3.49298696124287,-0.918135773197052,-2.88696812557735,-1.56005165965312,-0.904018371261214,3.25046189721725,1.05797468741315,1.75349558157125,-2.54263295031295,-1.95040855267019,-3.02298526801471,-0.186075027711438,-0.318484721666803,-0.278355367749883,-5.36255555627356,0.102807383625357,-1.40947108450019,-0.0100920563776022,-2.89330045945329,-2.24146977539298,1.66645062099129,-4.28515757229258,1.66505707161422,0.409003793304865,2.08098750584204,-3.43354416605086,3.22044858392104,-3.85230100483744,-1.51374874146905,0.391248832258859,3.66246505121169,-0.772724560013463,-1.24996980138058,0.101024730644331,-3.24512119477422,-2.25243432907761,-3.04066738833646,-2.22162959178855,-0.986133727934823,-0.436934809363057,0.528452901930396,1.97931878737765,0.0313510498451379,-1.99466570441908,2.44794469348462,-0.619257851629505,1.3477928880371,4.2783373144638,2.13579717910737,-2.98772393462256,1.05298113337885,-1.46785067456976,1.90718796447355,1.56541505878425,1.60620819956406,-3.88480554160594,0.341125759672072,3.93200249544837,-0.709658118594752,0.278537737970359,-1.97008362729905,0.300880980517475,2.76100852229511,2.421704458466,-0.774205847490179,-4.36599963838455,-2.33250799923043,-0.0637186393649024,-1.88815627543173,1.02687739379577,1.15324420313101,-2.69850880098549,-0.413195624514817,-0.800575640774164,-4.05271863107594,2.26905295321895
"6",-5.04378571153328,-8.12775486410266,-3.31957327748906,-6.60825957839181,-1.12645078452469,-1.29225815765522,-0.835102515035848,2.0414210120602,-1.32491204883192,-1.83266717401679,-4.63115962774675,0.723069409038637,0.573472060646392,-2.60373425812045,0.78869113799827,-1.35767419965466,1.05623810982677,-0.565714251782209,-1.24819410415118,-4.02312480506853,-1.55237593107241,1.0111079638262,0.616505204172896,-0.0645033342325629,1.49675526190964,-2.85801833728709,-1.03198189073101,-1.81757593873998,1.06191156841318,3.90448055654656,-0.767416231443219,-4.69608568869653,-0.493165824451741,-2.83779278067372,-5.90471867044622,2.28487622808595,-3.14898762091266,0.283773936182909,0.315191377717734,0.0841503691018003,1.6977743397278,-0.200964331273956,-1.14530921928799,-0.782141789651129,6.18685698991318,-4.5290174187713,-2.17018615891173,-0.881793951851371,-0.958734554506461,0.520413501724641,0.518424461915214,-1.53301175067663,-0.194328120622128,-1.90241845631152,-2.96708488439392,-1.23210454788602,3.39282697357749,-3.97237295132712,-4.79275927954889,0.404022067184159,-2.86837333517897,-1.60736072775729,1.78903672219264,-0.923695299346964,-1.12830030183412,2.4421156044234,-1.711076750469,3.03979821261452,1.18427673594053,0.605727715890961,-0.164401589554689,-3.32875613797344,-1.64550703979009,-0.800489521699284,0.252287435837757,2.65041748296996,-3.11300717503585,-2.78045125827174,0.467545761418726,-5.22699598856286,-7.09968692882888,-0.707084963046527,-3.32630022100079,-0.821819433070927,4.53058772152735,-0.995426380418448,-4.35532805743187,2.38635313503925,1.5088821300639,-3.41410937891728,-2.57529246763429,-4.55023307758993,-1.67293988106773,-3.37344712889789,1.60676003576319,-0.317443268795215,0.441726658884355,-0.59184487249288,-0.350557242154406,-1.25267828375558
"7",0.664517645249651,-2.83358527043718,0.00147069631640495,-0.340094269436697,-1.23283381071231,2.21058023244994,2.30739280332241,1.50693930481762,-1.96591345920607,7.30567303467258,-1.74182625345791,0.714272897082955,-2.59717275911671,-6.3724786963695,-4.91621509059794,0.504621987126722,-0.647442576685665,-2.96402591466349,-0.707592832812203,-3.47878573400317,3.79748161339914,-2.46747644273909,-0.659165298186382,1.23648789536742,-1.14124117045658,0.844722781895866,-1.09661928478342,2.34900676825874,1.10155205609325,-0.669694479795153,4.72333703405819,-3.25868343144054,0.861429059860454,-1.04450546185647,-1.63407810404557,-0.946746746012799,-5.52758721245813,-2.12931179432847,-2.20266011648409,2.1159927606951,2.2180969210647,-1.47604109971639,-2.17765641731525,-1.16729208546869,-1.18551153957659,-0.012440064642106,-2.70049143891998,-4.23450586909474,5.78476481109357,-0.540831592767742,2.74223519276695,0.672572068882347,-4.36733775104169,2.29201157063126,0.256787098833318,-0.782123310476777,0.0773119564932084,-0.00880801456736346,3.52688916271798,-3.27074722158443,-0.368191134730664,-4.45613062340346,0.0716109839646007,-3.21710178662564,-2.00394222907035,-0.423117610163791,-1.07812207096139,1.63242570766536,-1.03726696456631,-6.36181445675629,-3.60315754497132,-2.2349807279735,4.30096156081119,-0.59670917742254,-2.45954803728817,2.30013811449241,-4.20343087803926,-1.26669583183121,0.751818914348367,2.03710073399361,-1.7472537368967,-0.290557327508357,1.35273105049034,0.710558290635516,1.37239930252585,-2.70040967154276,-2.32683690836118,0.201372170462103,1.57369706269334,0.0189832734125716,-0.295171780758998,-4.41204169340869,-2.53919068053502,-1.27037524419451,-2.89639104406359,0.121509099289891,-2.18860683275578,3.53607922169893,2.50009918888105,-0.400879004137108
"8",-1.14485087685869,-2.33753333835168,-1.65868375517596,-0.504028081735543,0.226782118758936,-2.51271963630415,0.539333758564404,-1.1478568300158,-4.98699394828986,-1.58368678444745,-4.97165632670778,-1.03786737454507,-2.95247256991997,-1.4094848894037,0.250222021128898,-1.86363917729147,-0.908938783885753,0.774050902979871,0.985920127399126,-3.8755006658837,0.69501431916919,-3.59283187708598,-1.64189717129469,2.55812844237961,-1.20488480680287,-3.4680316071017,-1.78974687308881,1.26846957473071,0.933868659090142,0.836063257284098,-0.348709620673339,1.65326676579369,0.215651190860962,3.29322926911099,2.5722328755727,1.21123732518639,0.792023287711441,-1.77830699613367,0.26658239532433,1.93841342503418,5.45234480973087,-2.76536116662336,0.20083639448389,-6.76298843963667,-2.99577605956263,-0.169409987121842,-0.237115362505115,-3.48655579593804,-2.18886162537167,1.34709853862882,1.63793722263555,4.8039277193807,1.54593693122347,-0.846532257271183,-1.79462113651534,-2.86745658903923,-3.41052341778452,0.786083244314586,-1.07108956921531,0.731052750045233,-3.77144238985818,1.12030752328653,-1.81022079196757,-2.81177154308446,-3.02762113599458,3.93725979822018,-1.84814621176621,0.629519493932702,1.55923939520725,-3.74756742673476,-2.96657809150221,-4.53676376066377,-1.96004153261397,2.72312048812702,-1.59122829185333,1.86800283062695,-1.00196038419917,-2.32291848526134,1.20643869020017,1.25057670717974,3.15786424622705,-5.15348661149105,-1.33473817912007,1.04178956907122,0.345378247417461,-4.11059712736648,2.31653535971657,-3.13412483889525,2.33800514260883,-1.45527281674892,-2.36942117078429,-1.98298613807113,-4.35933880150968,-2.10955995875679,-5.10307841171371,1.13872401832284,-0.96321159060379,-3.31754317083666,-4.17828991377257,-0.810909938828736
"9",-1.4186034051571,4.62872586411835,1.80047631682325,2.37678356495031,-0.948549041121759,3.13970673821644,1.28975556414547,-2.48783179124084,1.85489662977871,0.390199757732863,2.8536028425168,0.862209059599284,2.23831766816889,-0.974611133470681,3.08196757844008,1.53512662351275,1.55753878108912,-0.926765648593021,2.82200534202859,2.50576398642705,-0.183067208656351,-1.47864250642625,-2.3832654918997,0.335875139177703,2.18217165771196,1.23082595712165,-2.31158066619609,2.94428649061915,0.580390988948118,2.02860479194023,3.64382542061922,1.76245299320356,-0.912750191754313,0.95589684126005,-0.912486189083008,1.22066679772241,1.22910477752216,-2.47794626536607,4.29915398414394,-0.136630448484456,2.31480281007157,-3.45624140269599,-0.199370636599573,-0.942730384729246,2.20337550814521,-0.310919155721263,-0.426048549163815,-3.07652525852693,-0.0390572764040706,-2.55410984789006,2.22345659261809,0.473743590049935,0.644463052392742,-0.561895535810426,2.561038755709,3.79100526170781,0.246539663457773,3.66422157641104,2.54745468879096,1.72918345442465,-0.174275705199695,-0.846196085910822,-0.579770829433689,2.41703575041796,1.2975567938759,0.637891217219422,4.72013387111578,-3.01739184456645,2.49834671327767,-1.2034888651976,-1.99214666129541,0.262470596120371,0.259879505403782,0.362733500273936,3.67899360421697,0.731339145853349,1.49480216303574,-0.0352697232708047,1.06214846946201,1.10914036067441,-0.165386854242638,-2.26910860579197,-0.130149286602275,-1.54022811365124,0.256048627452338,5.36841841794599,1.3861799627553,2.99219851062251,3.34376512814521,3.6613620584871,-0.197686160730636,0.0250432504550868,0.814447599901327,1.24308477776036,1.57645122170305,-0.592320919723037,6.05332261606224,2.12618139817702,0.79421429035105,0.0286804829001146
"10",4.20272079507212,-1.59212150729291,-3.52182231272159,2.64573254381488,-3.5213098089203,-0.280834146720157,-0.264877279228674,1.60218139291602,-2.83810718719712,-1.15272793200136,-5.26256353952351,-0.445690300975054,-3.21587837615266,0.371044037731604,-1.33068833595663,1.70733951226205,-1.32102984940975,-2.35034687744552,-0.221163679694968,-2.98413434172656,2.35898058084018,2.7172538287588,2.61976288137887,-3.59883891292888,-3.36622813053765,4.6144777891151,-2.61118392432562,-0.9633439262143,-0.615463214648172,-1.93224258288323,0.135051558676825,-2.99967452456194,-4.90816984388812,-1.20669540714791,-5.24257795586413,-3.26167104873802,-2.39360857850933,-0.376544254477796,-0.317879634683473,-3.761299415197,-3.91025261770909,-2.8386877926169,-0.454278556251946,-2.57612994658205,0.831065532188783,-0.0713529537327406,1.14565736783685,0.840677974380193,-0.517216568925279,-0.686373508154806,-0.930305311056377,-1.78468695440056,1.63541321758548,-1.96474012208154,1.09448876449153,-6.15265227389262,-4.23106081570939,-2.66241272136622,3.1297602648161,-2.82351075482512,0.220604142426232,-5.34677173521639,-1.70676177249569,-1.47585046328748,0.976547370551277,2.43218785177125,-2.74124079056679,-1.39118059294896,4.07164929776557,-3.57595165271913,1.67811236295138,-1.56955974565796,-0.512342591486921,0.154919811304591,-5.58289661492345,0.189411557918096,-1.42600359051837,-0.396810816005907,-0.33286749489358,0.0533737984558948,-0.0798714801683277,-0.792478293186127,-0.62075560405406,-2.71079555025572,-0.0440365369059558,-3.71780467799439,-2.27190367803805,2.48714410894745,-3.87875573796177,-0.846378769385262,-0.866335458258152,0.501865015658472,0.153215338762138,-0.930580592534936,0.0390705939464768,-2.86062255346563,-0.38344495837546,-0.257595616075084,0.368096749925719,-1.19757585072379
