"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"1",-0.449066751421488,-0.509189315905337,-0.796665601822294,-0.427322518337645,-0.792155731335805,-0.700191839037194,-0.63038436533957,-0.0450725285109244,-0.606160376535532,-0.665972365704389,-0.711239143650183,-1.0075913244541,-0.98369188847099,-0.887184513531957,-0.523065790013175,-0.95163780728435,-0.779297056473428,-1.1091020486432,-0.369286698695085,-0.768417721578859,-0.762452382691316,-0.475089180047454,-0.34624671975125,-0.751885337717618,-0.284142416806473,-0.596469745617941,-0.830199592754567,-0.545031664029269,-0.436215898448725,-0.3702150494436,-0.517140831891151,-0.762596137667665,-0.511296116958711,-0.632444385578457,-0.707692493639172,-0.704285177014868,-0.819807543635257,-0.554312403387879,-0.628948784128383,-0.623664265334106,-1.02820390795384,-0.883164041774041,-0.147414151357781,-0.440355819404136,-0.233176914665241,-0.571251517839611,-0.593991101065695,-0.719996338724916,-0.359283809887709,-0.784122053550871,-0.94507848326228,-0.695481835257547,-0.46784234887044,-0.325807752323732,-0.394033759372186,-0.455349594779329,-1.06647290958701,-0.0163344068852251,-0.803605365042702,-0.900283225232388,-0.712841656411467,-0.248287794852796,-0.904273148387482,-0.373402986474553,-0.855696110427408,-0.201153891579091,-0.959645955188421,-0.723933781651972,-0.640651485021891,-0.543591130467983,-0.523026871811355,-0.830250900207756,-0.746340377929796,-0.267913321148478,-0.330206485878078,-0.741016094454382,-0.730634858209321,-0.457950053465701,-0.429397322007581,-0.830666491230004,-0.510485188377452,-0.431022597864631,-0.433158252893135,-0.795649506046297,-0.961775968493942,-1.03840056611037,-0.899675726506358,-0.758816198239153,-0.82568364515648,-0.939610621746426,-0.584574505197449,-0.710686153908978,-0.382768724142279,-0.64941766771957,-0.79817252620505,-0.727767307964525,-0.626437654722719,-0.723084953711722,-1.02684655838653,-0.240083334646872
"2",0.36434421533391,0.699985178702896,0.170139876420839,0.720287583386266,0.248518169978741,0.272067308740962,1.10073454318947,0.295287451461011,0.584451935748095,0.415103801339232,0.679636153085028,0.587054859388147,0.856407909164913,0.536762962366575,0.729593955352106,0.342316717285241,0.971597573808211,0.204146072877818,0.421118475036242,0.252785974479684,0.769266297986366,0.271732784266122,0.332125191686402,0.212961575569369,0.588984675354581,0.236877410740006,0.800721489676216,0.331998457085746,0.131761520024388,0.482808481446334,0.565336557144632,0.00834337590872158,0.0573970056200804,0.727180893168825,0.110927627710739,0.70728177135769,0.231814615743895,-0.0277912663189179,0.668640223586702,0.557182746431171,0.624402576466251,0.4715644586185,0.651626151856283,0.267106569568748,0.0714276552382279,0.246886730566616,0.415714303790794,0.4210313995444,0.934522095678233,-0.220666855542102,0.691835869159844,0.454986855249615,0.699466985020621,0.663684049719021,0.848142051044717,1.15289900200749,0.497071916125554,0.464356650971489,-0.0204890762119923,0.196169327479904,1.0101303852702,0.686709730551161,0.393684467950123,0.512515390235008,0.344945690530766,0.567392438537365,0.562582811979456,0.537063335823235,0.347905556959381,0.311818269919901,0.357786632599967,0.461186049485407,0.307457547171028,0.34095238827018,0.0967691085291928,0.76696114462811,0.779560921064464,0.51566518653766,0.453300332436119,1.20943805678461,0.832542332707234,0.641382857726229,0.547617080968065,0.64872423713955,0.580194807556165,0.544098579388832,0.274444087933565,0.609099216787537,0.710943467618679,0.1720996327115,0.210343641064786,0.424380613138601,0.418162179275108,0.30782635496247,0.478126197128078,0.255209910737743,0.316637164861051,0.893041113219974,0.655600923257582,0.334205369448498
"3",-0.189869438644272,-0.0165261745383547,0.373086664641444,0.14280279411466,0.432745553567375,-0.0889473646489695,0.436430566647359,0.683768542540624,0.331042919486165,-0.271058319196123,0.496061287034201,-0.323469241830723,0.0782800030303557,0.0840924557907705,-0.316855107667367,0.278353239576363,0.303546500310615,0.153611918383242,-0.0191700341354063,0.488766952333196,0.0837338926754174,-0.0136484417575377,0.451472108220632,0.0670237327098687,-0.231919516681361,0.272357834360954,-0.13809810110235,0.28207070922879,-0.2676042326945,0.389772430623644,-0.0381999716957417,0.278297677936903,-0.492510936747416,-0.243719850946721,0.730263760510003,0.570405034580066,0.11644578654082,0.265831922942483,0.00423274472610893,0.135979927109839,0.529662313161613,-0.100662396152694,0.412688533721638,0.111503446348093,0.151052068721302,-0.111404605291608,0.523637472455901,0.283213151673009,-0.25449592279209,0.516127119876157,0.406877638328553,0.264329498077108,0.0258438267742823,0.0105806287890269,0.0294946903131644,0.371889598789479,0.438211787037962,0.0653918398523118,0.149094703662215,-0.131581153535117,0.538910881747986,0.283820786101971,-0.00240439210280385,0.317905531759455,-0.0572439073873373,-0.129241988646091,0.466222367107865,0.309796384397824,0.476938541537239,0.787787012841332,-0.0877512844578586,0.0514213550271382,-0.118885516744163,0.336109559913408,0.333810051414688,0.0300358043636061,0.446058401721945,0.232587273594438,-0.0538345769449374,0.236022547922264,0.109869481254279,0.0721551475152197,0.0707042639332656,0.300039018499606,-0.283967578449917,0.0179951924960915,0.114592335646041,0.387553630904974,0.0982040368104608,0.0259537351601092,0.678002430931503,0.168114006086203,0.106375428404006,-0.0295746322360064,-0.0394721661976297,0.502573394954167,0.392321080443704,0.149912292862713,0.601398462963716,0.499614280211526
"4",-0.436381088540066,-0.145002589462319,-0.524707012479809,-0.443355530711478,-0.936482526792416,-0.391851694116499,-0.729299742992686,-0.877433813979122,-0.642861218156609,-0.495776429165186,-0.547748756576065,-0.268429832783535,-0.72964842796279,-0.236888004883387,-0.314318455245435,-1.10138186850056,-0.745571718210218,-0.431781868565575,-0.269671564289149,-0.329756845793455,-0.579786979301228,-0.226185631568381,-0.394583012011981,-0.543616216898402,-0.139046160637108,-0.292303840514514,-0.111772373511809,-0.731297809303701,-0.440946985995549,-0.580289129196961,-0.482893701209016,-0.438294437909053,-0.786201198786562,-0.272822672324103,-0.474063520347948,-0.542645622025301,-0.331942987912374,-0.582178708633993,-0.143235460658234,-0.379870449987067,-0.946491498184856,-0.133706739554486,-0.360603469636474,-0.578681749020729,-0.114171262629506,-0.841614699275212,-0.65287812022534,-0.106901795137274,-0.65454561390253,-0.625873433882775,-0.539281292752708,-0.40240853304768,-0.221516788170442,-0.535098832141262,0.149912005809032,-0.233253013821003,-0.532978552296846,-0.619822168359933,-0.719414994166589,-0.6213951259803,-0.728365183289486,-0.478193771663351,-0.576207887507884,-0.452649254799525,-0.585779061446531,-0.127932565364571,-0.549805896662783,-0.151020982765486,-0.360432476588762,-0.72275369513182,-0.478615464885858,-0.463110425873884,-0.720181526527849,-0.105730618755357,-0.7368773886138,-0.288467859006493,-0.315834627850018,-0.835126887950292,-0.499666978396439,-0.472013515871373,-0.310962665983842,-0.109728303985783,-0.562968760736534,-0.502013360001336,-0.0595543309701983,-0.249897029034268,-0.429518626033938,-0.211243531274409,-0.305868743315321,-0.492975951137603,-0.354010096868626,-0.850533787135626,-0.334248851675866,-0.596839939096024,-0.0782123098255433,-0.423756681584566,-0.806709192377111,-0.304710897631048,-0.791988226270896,-0.204650456591174
"5",-0.262231804128181,-0.108377854580154,-0.670915971954979,-0.741125111101544,-0.370796560875318,-1.09544469557305,-0.927757576713402,-0.434767135433036,-0.618744881929999,-0.969113872710492,-0.64307173252198,-0.868719110835085,-0.541052106631994,-0.202099794412183,-0.926847718837935,-0.717914887200138,-0.625541843549478,-0.598648316400146,-0.867867248262458,-0.751563717554236,-0.432831557509439,-0.801621439736755,-0.431461212247199,-0.733766463821764,-0.662857925341715,-0.209131944821958,-0.618803798168748,-1.0247059675536,-0.643751174742883,-0.395699329931925,-0.160395673540362,-0.599620021641845,-0.540546614415597,-0.965596086379919,-0.706069995128378,-0.851156472403676,-0.651397150991354,-0.759565414540792,-1.18526625579588,-1.04870279157994,-0.443913395456036,-0.958893938978192,-0.50464892834885,-0.591833147814513,-0.445802446842501,-0.807602662857439,-0.771239711753748,-0.577370389224769,-0.800381521893157,-0.416460140908061,-0.661047425276434,-0.577417451695388,-0.588815356996596,-0.336294134895603,-0.667159766694313,-0.541276359867126,-0.876106729574318,-0.70986395956717,-0.421363079638328,-0.702840140423536,-0.238441059052826,-0.876565331379829,-0.63683124385751,-0.44875042047511,-0.393250502769192,-0.800712339095499,-0.717066600617786,-0.543177827573247,-0.783108861981795,-0.507030263915479,-0.734779275671468,-0.480732601580993,-0.675128107544992,-0.687811582657227,-1.35581341495967,-0.750625797126923,-0.704272052291669,-0.610296710053074,-0.975269814482029,-1.01201211603252,-0.176156882172674,-0.935951102006544,-0.694665120917324,-0.972736367925174,-1.1143723667118,-0.482583404371128,-0.553044062370253,-0.550427340929229,-0.415584930605994,-0.542761773612103,-0.740334393906022,-1.01592884692624,-0.422374916000674,-0.829929248753041,-0.730830992500399,-0.784203044068975,-0.636749063561789,-0.635526521811003,-0.739353326846464,-0.607038998471791
"6",-0.9279034156873,-0.437032926640793,-0.465828746274618,-0.597834036166137,-0.380155594132159,-0.403196311176764,-0.357599149020056,-0.326161663831733,0.0200070744165989,-0.698555896323256,-0.538278019108105,-0.831875343882498,-0.132954490865151,-0.3722015710562,-0.988529368549591,-0.509732373246621,-0.352205474368885,-0.320104224779251,-0.262316282606895,-0.458495268013891,-0.874770505643662,0.249155477980695,-0.590654609772031,-0.899647697696739,-0.718331356857293,-0.497813103319908,-0.881219444793213,-0.728653445230528,-0.337375720710227,-0.297024013306882,-0.436456074151363,-0.559455459492968,-0.295431377351757,-0.564902852889917,-0.0997728912420812,-0.331760300108461,-0.166526506730733,-0.456593692795899,-0.32768051184149,-0.310832799585468,-0.398024603462139,-0.474586099024123,-0.0461734194047189,-0.623203574376628,-0.305296929141736,-0.374801987105034,-0.46620841364826,-0.853618593822864,-0.537266234597843,-0.742393205909277,-0.00145479778776647,-0.799328498506136,-0.391253841849143,-0.961595610559906,-0.454766077523181,-0.57255032678991,-0.608953793441922,-0.273330895948546,-1.10253901562716,-0.663402297973786,0.0891468209007201,-0.28705361262018,-0.423782235890521,-0.327303426755909,-0.630624728710538,-0.22448119684345,-1.02058824125786,-0.633243831184761,-0.193045104979549,-0.893225490548459,-0.915942424588575,-0.488802751854299,-0.581738336264528,-0.883561831085282,-0.149291750149897,-0.223868871406575,-0.151604130081317,-0.632170845812861,-0.626136979033087,-0.0449624220972815,-0.461454041389674,-0.201457221005982,-0.328004495969379,-0.239342404872274,-0.17226523980832,-0.418066049136301,-0.278269932408759,-0.534680321073914,-0.68261073280416,-0.378813374057037,-0.792641759768765,-0.225792893666904,-0.242640040778911,-0.830159964275676,-0.533707260118815,0.0303176412080937,-0.935722712145227,-0.839435361054001,-0.274448284230636,-0.646394852946964
"7",-0.125022931886915,0.0340489873108784,-0.0609694554040794,0.183992465126556,-0.196464872546138,-0.282579603417419,-0.0466252155988482,-0.0371924099238072,-0.164756671242345,-0.314749840631496,-0.0373924368415166,-0.213748662196408,-0.0357715351667632,0.125773464542771,-0.509823258676142,-0.0263343911314382,0.20560261315442,-0.0140051741264924,0.202588576908309,-0.500257631675271,-0.0762596672670667,-0.16068668143809,-0.117808736388758,0.00590070436262732,-0.0141857864505038,-0.312576679533763,-0.204984821031326,-0.16962017947094,0.242786656032378,-0.357867411637239,-0.244133970831513,-0.38391288368006,-0.17110249701622,-0.176638002317006,-0.124670711718005,0.00979281625412254,0.14778523605345,0.173274551288575,0.210364458336776,-0.493056856063231,0.0951574699348574,-0.0873312031324849,-0.395808131677909,0.290270178175636,0.2241334285736,-0.361937759173542,-0.217484455208909,-0.356421823599074,-0.0744236702913035,-0.389420435552225,-0.594597360232195,-0.151493581973027,-0.158573604677806,-0.56146417251063,-0.188350534869364,-0.280883922905731,-0.440285391371955,0.134169852695855,-0.154659322290572,0.116647620739083,0.173737520567551,0.0868846886445154,-0.0719158996206515,-0.362558769668431,-0.321456078153392,-0.454900596655781,0.242055799539416,0.506600425608671,-0.353583761645302,-0.00718629300395487,-0.341392936784549,-0.257879769281673,0.0381805369361305,-0.0624156064637846,0.249359009542517,-0.311422339223792,-0.198198970452483,0.299423041001548,-0.12847068021831,0.102886690242958,-0.0661767697151844,-0.570128530157975,-0.239167257239439,-0.261033805393552,-0.371399696753586,0.0101572299599052,-0.0354603308845445,-0.441917955354646,0.353803856553867,-0.0719202226873226,-0.0976667860875388,0.0745195210254598,0.23537105305653,-0.347126979050955,-0.0689095869658647,-0.437390220948243,0.0356104793094724,0.0530515445895375,-0.15153539891226,0.0993795050190184
"8",-0.113955262827281,-0.529233286030837,-0.206021058964221,-0.43601416600024,-0.0663089436589133,-0.900680955693253,-0.186412630239398,-0.300877198974356,-0.114639378845555,-0.439865738405802,-0.10723793173922,-0.494975613147042,-0.375190993857667,-0.420649834130746,-0.689241918223898,-0.342523176655024,-0.125621075136201,-0.0212420672233584,-0.357369812834174,-0.728670041819026,-0.932323636381635,-0.369718457330263,-0.432696524014697,-0.444868851350183,-0.957248302709455,-0.174206335834002,-0.449329032140414,-0.806659214231602,-0.24679812451302,-0.210102011277996,-0.0495935229716275,-0.0705178055496014,-0.0761218235590403,-0.196072413123288,-0.625439669325069,-0.376182747187773,-0.450785231299259,-0.43672882637766,-0.759132213116057,-0.258509915622228,0.179405496846756,0.257555796418189,-0.634493402364319,-0.872148841438467,-0.0150729682072569,-0.333613657903371,-0.320277952190017,-0.0202511638523562,-0.0406352650128327,-0.621238607462439,-0.182699335691443,-0.359081320158501,-0.460088418475566,-0.552115015538794,-0.253137831380902,-0.472841189618335,-0.0865240209648697,-0.354894415715013,-0.899721589111028,-0.214753077409644,-0.729510380402633,-0.360890033621256,-0.708796500303726,-0.368249352954388,-0.418403638734621,-1.01197952796854,-0.198537625054584,-0.29229052144986,0.075430690129854,-0.316503681970431,-0.169076799029419,-0.196801088772688,-0.143468012877187,-0.612485194368559,-0.400368615340457,-0.366578924750892,0.14370519330247,-0.358962177019871,0.163282973209085,-0.257170544392418,-0.650710508751772,-0.107512733256216,-0.0557331926205663,-0.379111027679921,-0.402741298265188,-0.0813899661691192,-0.624105438210832,-0.0315430543001232,0.0494526061860045,-0.349172613769071,-0.0789528081676671,-0.0284733138052826,-0.428203264657133,-0.0688492033632875,-0.416646020654678,-0.397378874938155,-0.356411692098146,-0.451582349401646,-0.681609155166347,-0.522692318659402
"9",-1.20771645415499,-0.49351612834462,-0.459852205523539,-0.563619311371446,-0.552910465730466,-0.519217378224032,-0.953493139793791,-0.251890833164204,-0.501697104849672,-1.00990209697882,-0.582359219801539,-0.416115507401221,-0.498429266757152,-0.405318726236292,-0.905678210416398,-0.842506150321441,-0.707868472062995,-0.910904748881452,-0.580333534295244,-0.592387623691011,-0.093682917127226,-0.442217605128528,-0.737539378344959,-0.873728879648053,-0.680760707299539,-0.539443309542884,-1.0581791994733,-0.523938554291974,-0.636752015453094,-0.44156177978777,-0.604259810698394,-0.988097485296392,-0.843021984089788,-0.600278743524262,0.225404982734633,-0.19202732559018,-0.572225744563679,-0.748019586582887,-0.666889727326399,-0.512850202340366,-0.561719209600319,-0.405115164869698,-1.03715312116053,-0.649535984394099,-0.427834235104657,-0.799267392640554,-0.476774728592703,-0.169232920724486,-0.618036345207244,-0.473968284576054,-0.80787148405636,-0.667434753713222,-0.606246592555273,-0.370279774518425,-0.80674955271376,-0.601554662010973,-0.855870833073821,-0.641317798931978,-0.355781203765394,-0.868188462447823,-0.814300355538013,-0.452939015562164,-0.673152752509825,-1.15112452450239,-0.400472482005163,-0.99923744335935,-1.21479898120342,-0.728920362470224,-0.5576102353849,-0.562276778258879,-0.57332533794331,-0.574509647731367,-0.892819382480928,-0.559119603831699,-0.374718766353741,-0.633341382412222,-0.63093535326786,-0.6154458152203,-0.544474722556916,-0.254188284708153,-0.570246369677722,-0.433604917640536,-0.790893231326702,-0.440676205051691,-1.1665999581297,0.147368706830037,-0.548314916571826,-0.388374031586093,-0.697052744097087,-0.474422266826683,-0.557196233370503,-1.30037718555374,-0.762314384511081,-0.44739015440549,-0.246260487264682,-0.503804205590302,-0.413312476775668,-0.627485356063078,-0.549497988136735,-0.533145061773998
"10",-0.613226456225717,-0.316200528824626,-0.37782967993921,-0.188266510463826,0.0121778548456325,-0.0496877365916117,0.0136245000185671,-0.490398369876002,-0.0224073119742115,-0.685658074359526,0.0165656957881134,0.352642169839768,0.0215595003606084,-0.335305351155483,-0.478520224326553,-0.160631015512214,-0.217281522719525,0.278100154162446,-0.304265282994396,-0.396522083915707,-0.233842847384675,-0.123223494834781,-0.154648081550443,-0.267252360904115,-0.357566955882907,-0.149689486888413,-0.0347807556148121,-0.146954276772041,-0.501240766881347,-0.469321259022147,-0.268841398045695,-0.108906002047097,-0.308966312212103,0.0620129173807623,-0.614430297682494,-0.226010654334543,0.0192962959234691,-0.176491434867626,-0.455464829410918,-0.522582898189056,-0.315004683052192,-0.246011898487888,0.243279728607019,0.10399688783476,-0.46548704857254,-0.6368087185918,-0.0177253914382202,-0.283595316015402,0.0844493229257119,-0.748066752141527,-0.57268209251146,-0.176889283599173,-0.355933797890318,0.155918616942347,-0.67116465445963,-0.461325692850831,-0.340212215974461,-0.131833919337039,-0.357937249775316,-0.520212784434693,-0.175949519467876,-0.179767099342291,-0.0412496165924086,-0.354586388001192,-0.639014361575217,-0.1442131801349,-0.0650369777732702,-0.350462648459025,-0.00175578373337018,-0.307609138825224,-0.220560801290928,-0.0702863626396451,0.232492130575783,-0.446728669593584,0.261974444850742,-0.320236832703067,0.127227453701401,-0.436196995057379,0.0536226753983292,-0.671123889425558,-0.41036922461244,-0.519325866597977,-0.0754775260678587,0.113974949895653,-0.102069256989577,-0.420733276610695,-0.2419937637848,-0.48693491559766,0.184183857352395,0.123048167901851,-0.197790426133043,0.0779083166180844,-0.483711357087621,-0.443410273099828,-0.40863312919535,-0.190256378838282,-0.464298975447802,-0.434477216947205,-0.454752394592857,-0.0935900885070101
