"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"1",0.282423809971361,0.22842739366154,0.126849171761645,0.306423547116236,0.448959853355668,0.164920701903311,0.451822283427088,0.486475360217845,0.650143653946169,0.30643720325823,0.0212400695995425,0.529756259296579,0.72493084286528,0.364724544699868,0.398047555437058,0.0972938463525445,0.59260196710235,0.580087742273495,0.169898395313705,0.590412684727072,0.162909186689587,0.155509141171416,-0.0814560764026162,-0.279719691998116,0.324400273138119,0.582442336219796,0.82303369405075,0.525803201835887,0.273141777749025,0.788075074230629,0.517760375108413,0.346622772942303,0.469688393355779,0.641735852011079,0.298115300739118,0.040572488853346,0.317611233496997,0.500953394091299,0.258130488323448,0.726632520316177,0.3762557080499,0.281443237445959,0.251447457492329,0.481088473173237,0.651261609824129,0.418563285179853,0.515910708931878,0.489993644999761,0.0250891440274948,0.626402227654854,0.665894372958501,0.616648270997105,0.0996876551201594,-0.138299693033603,0.173170250901601,0.216205633873937,0.184130988951335,0.276364031916313,0.58035571093087,0.14809632340209,0.00321885369361524,0.050036732123134,0.34825844459381,0.444471333656652,0.42623065926392,0.64805158567186,0.387060978247603,0.434751577091573,0.553021515430635,0.348790294511348,0.437978273884215,0.451687701231337,0.747194029742722,0.230963118389271,0.26684118438304,0.393736463497419,0.282143223156607,0.273805462662685,0.661623179298423,0.194698142144037,0.0467857473680103,0.273218579340847,0.181329838669137,0.538368838804892,0.403823614187774,0.82332900790911,0.177931130044156,0.576259657366792,0.69197867745287,0.361034836102696,0.437082008228617,0.38884514505212,0.42060263538367,0.204047885662136,0.277007854197805,0.495580124889857,0.127849719305636,0.382497524924982,0.29879199916223,0.670057407855028
"2",0.0207663592278536,0.157603739730859,0.339623620608043,0.00708939297631818,0.0963942840579333,0.253416572805238,0.523837003334263,-0.275885119139934,0.136886155686364,-0.0209686243691437,0.111429139125001,-0.105276561206581,-0.0629591691877954,0.485636532553443,-0.336523814090688,0.0902510887558277,-0.0558457715306719,0.0966308205991544,0.075720066110364,0.00756000424760173,0.430811506423726,-0.0776633241143603,-0.0679224463941776,0.022445022683968,0.222167617806449,-0.119799002171317,-0.207696076186918,0.0531762394340547,-0.171205498606336,-0.200560045682277,0.117659623169703,0.0273543635451666,-0.108742524707253,0.0923199153552633,0.0513682134700764,0.0133417106690194,0.0936999269530413,-0.246381672516209,0.335283792511194,0.0619452756369309,-0.0632476919778994,0.237606472762298,-0.0186593116564712,0.0597914146787208,0.0515667698368845,-1.01080093604169e-05,0.14988131356076,-0.143868874926711,0.183077755211436,-0.181918849054564,0.183514535061976,-0.103344868159642,0.229847820484227,-0.174992208842734,0.0980797455341828,-0.323433762276645,-0.0780169148320077,0.030048481943185,-0.222172145032745,0.025004348961919,-0.206139939259954,0.329834422476958,-0.10352284253017,-0.104806763048422,-0.224376834329216,-0.0165646363524416,-0.0377841466645193,0.0918862215661665,0.000368312636846592,0.0217793894327036,-0.301405231563479,0.00558378219102593,-0.130028623551327,0.184166766813863,0.614910159336757,-0.0603945789911898,-0.0717888133722477,-0.200580229183959,0.07325436979841,0.22986599715874,-0.186763035471093,0.0393866056572502,-0.336104567012106,-0.0121959960778865,0.193045659285739,0.0438221356545408,-0.0622833345457945,-0.0113202674676278,0.315681652221849,0.140912036083958,0.162373489990188,0.171930750505378,0.377640589440904,0.229947110104367,0.14242872650704,-0.056321603651105,-0.0549680440228797,-0.00736850571162145,0.0416343180985568,-0.435991150185988
"3",-0.0155371079502028,-0.125533844072075,-0.427515131485531,0.199499759468301,0.116519641829386,-0.308300895264742,-0.234433213098438,-0.114107630572914,-0.117470850666287,0.294391507546063,0.338947753800486,-0.0595364998010794,-0.348079619194542,0.288967219702449,0.109033573709804,-0.0526025370941498,-0.210034466540394,0.176754606327621,0.390853445885505,0.011978585508932,-0.161595044531176,0.0261813601782527,-0.0392892114069369,0.237561663255764,0.241572132247265,0.267575869958545,0.0292598938416143,-0.064093777778601,0.204343098751161,-0.108359599266184,-0.0383759890958291,0.096704044007827,0.162538974430989,-0.123595135610569,-0.0775130697514907,0.00100481371965242,0.0809423958071128,0.215669705765558,0.101014612967352,0.207562198388421,0.117830197092822,0.211445760807035,0.0623239567740584,0.443086222844268,0.220315957648055,-0.333811467765788,0.0074045566675847,-0.070323878728844,0.083780769481619,0.02998610971393,-0.153974592711305,0.233161753942456,-0.449092528705375,-0.27458583332306,0.3543870977529,-0.000217773701840618,0.124334236020826,-0.0152770020377893,0.473520415817986,0.536342299955085,0.15397311135546,0.266685110792098,0.146316413283799,-0.0649488543151184,-0.108509753241988,-0.171617165894751,-0.192691827035063,0.106280929421974,-0.220580274387991,-0.142722483518704,0.0579999718637796,-0.077828734689721,-0.0708418954415419,0.208675273151198,0.171907091638678,0.0336331332789292,0.129342222667425,0.283847225621451,0.108380392052597,0.243026893137984,0.0884995845495073,-0.220512614064018,0.218523110410185,-0.0418410234061543,0.188438168975856,0.456924776715467,0.290298784125371,0.177879947843724,0.20863191855374,0.240908524471388,0.132527783789284,0.299591918928983,0.320236178685223,0.231702870660156,0.502652579368901,-0.493064588962796,-0.0158855060674589,-0.0670196476367788,0.101579964341897,0.190532419388426
"4",0.161879662542779,0.210788085947859,0.143401631267769,0.256690793217712,0.310243136501831,0.151305554262543,-0.15202488692143,-0.0989084614172098,0.0155763725364327,0.24001159385227,0.3270411474498,-0.092232604579528,0.25956442989737,0.38226776566285,-0.131877472575757,0.390984337159559,-0.152375123089889,-0.13960265657116,-0.0385055880729312,0.118327195703118,0.0983702110817077,-0.122705014795427,0.462046268995454,0.197342709184449,-0.187234298389289,0.368753470956779,-0.0598909361030296,0.271729113670861,0.168450475408228,0.106747874606719,0.231395231793732,-0.277882651556678,0.073588077508466,0.0668760949660099,0.0815634490431933,-0.00509024899804222,0.418631495415351,0.139440680385424,0.36633785447538,0.00509478420757498,0.235497064553326,-0.132393459526881,0.218546922341473,-0.503157578122,0.0901262401464656,-0.258552017252694,-0.243684502287072,-0.0041891666264972,0.323011764566992,0.445889587053094,0.334529173053168,0.188223595697229,-0.278905812831737,-0.110081113883668,0.205017203051065,0.303158350209895,0.149972836372378,0.153326156349727,0.192388345263079,0.0937725142819888,0.078803116163274,-0.0857862003709712,0.339425655263815,-0.378407832963139,0.0313551179205267,0.13916416431072,0.150871930558982,0.297598387969154,0.226921002038239,-0.0922998900569801,-0.00166986981253001,0.0466618199671277,0.373621671351623,-0.0893377242694471,0.27302057239942,0.253168977375435,-0.307573175176157,-0.0965672517442011,-0.338308572332816,-0.151950811064373,0.101675312240625,0.172361271581537,-0.0939132430761925,0.188922571202725,0.136266876813137,-0.229661541142932,0.213289496681598,0.0964205041279241,0.199169928918268,-0.162496913008625,-0.190911416264374,-0.273919323664506,0.103728812980942,0.111619572151823,0.282078936647409,-0.0150662997813041,0.224059027189418,0.169221498339878,0.167468573777999,-0.411096616963546
"5",0.0025516366802806,0.409434543044349,0.038216527085064,-0.0847798987289398,0.0710715645456702,-0.272196594183378,-0.533080909567298,0.244354799895308,-0.102889748059674,0.20147802489607,0.255359206199131,0.157001186728805,-0.069907044434812,-0.0930109368282886,0.0993072141981744,-0.186848075855242,0.171985416914946,-0.299013887186479,0.00873406318441378,-0.0865398703465014,-0.00971306688650973,-0.184063264857391,0.617157592736954,0.588891911677568,0.246838719283892,0.0864408892619405,0.32196303115319,0.14011339523275,0.193436798711833,-0.251822296463535,0.202881580726912,-0.113146996167022,0.00319547263875882,0.194464718206946,-0.235207806376906,0.369687597103493,0.100445333971604,-0.265100565947325,-0.00919297416839732,0.0694957638251523,0.256688052830305,0.00919152162081491,0.147209302212696,-0.0877148787619798,0.249449337745218,-0.164513527662875,0.125530540005306,-0.141974442742274,0.0145333601577704,0.0165839603432321,0.328032753577117,-0.100482521454691,0.175929033964729,0.0299864130088802,-0.125935690633096,-0.051690393591121,-0.260514921795061,0.193537318921067,-0.383648343670408,0.283717882255469,0.0271735357102207,0.223991535262706,-0.054774877723526,0.0752210642219766,-0.256334849062253,-0.275625009522484,-0.0384518713707353,-0.343204020290587,-0.0497441790748752,-0.151380197113189,0.0976616114292465,-0.162983399541604,0.10729562918356,0.355937867741975,-0.0670595901943075,-0.0509686349997693,0.24706018888369,-0.214987979085484,0.280539800875722,0.19705455754288,0.0731918924114672,0.122078555311032,0.337020404273487,0.193455739339036,0.00122945880443778,-0.00091800955257036,-0.0689172373293534,-0.164235673946464,0.0175401035209181,-0.0283842126954365,-0.0186160444589687,0.215429404195547,-0.0893143938361858,0.00838998965317454,0.0808031395934694,-0.199373008525157,0.0289085331907565,0.264647204544982,-0.0522533270869065,0.186654403360069
"6",0.498393202957459,0.288580705963803,0.517285115716154,-0.114328182673628,0.791593320333465,0.111406998706907,0.118810310857559,0.14639052406212,0.165899693404482,0.423179008447996,0.292901127400128,0.447218140860771,0.215010569045708,0.384150308215618,0.237207981604544,0.321630165533803,0.334353400560384,0.494355942973692,0.209405413063351,0.45567030101807,0.356814845761822,0.658724408823468,0.218026030899195,0.27931549125915,0.57199474867597,0.667232709560463,0.356209287266762,0.434620428288682,0.517651505811239,0.287567440597136,0.416774658617879,0.0374442347110567,0.298203428028175,0.163469090390613,0.0544761467281475,0.377593752648593,0.214461076507812,0.320956702419577,0.263220653516897,0.42536345789574,0.274003831356316,0.343062418349356,0.261275893017439,0.152444469870039,-0.0492973753899015,0.554637601716733,-0.046545177123775,0.326549542166438,-0.0270271441625021,0.196912411176313,0.504432387661132,0.259554459969757,0.330566027457688,0.0143243249403615,0.539168391661647,0.308223513087458,0.554808595202577,0.330169397689783,0.452160962931607,0.0436795139943474,0.17204999307217,0.207001028202473,0.54428445116494,0.369121925125837,-0.0293942258625438,0.340673263136178,0.0584816829301688,0.384575628397186,0.247329404117423,0.382392287093762,0.37896978124195,0.311612991186307,0.292335411388191,0.42073738782602,0.390622866530026,0.257969564497923,0.211660589982645,0.474827372172917,0.459513480760867,0.475099209819272,0.677562917350516,0.295311513487084,0.00758728377397316,0.2244093715258,0.154578994188644,0.56138374226953,0.310168410530422,0.514217708699067,-0.0448059772560133,0.316417903021309,0.235327551157779,0.263773781066948,-0.0159925552555512,0.528545284306553,-0.134781421030691,0.546926320068195,0.620718376931832,0.455645290829249,0.432641167708296,0.585158819475256
"7",-0.133128824672248,-0.114460138102983,0.746241092555102,0.240775322548452,0.0509453526036447,0.02905168489253,0.261340930767287,0.0895907939064437,0.626916383929185,0.205046173212707,0.0896709544924338,0.328977568091103,0.332833857360184,0.27854130465307,0.0936477612366814,0.321454494532624,0.254172950642006,-0.342749565990927,0.0406734372341533,0.132098556766585,0.310303821286711,0.04911802798742,0.293626927485318,0.0890493857961563,0.427915261927696,0.262876747357001,0.614967348590047,0.326650677913266,0.249568960892708,0.271944244949797,0.398525998834564,0.52308449942102,0.324093265084862,0.250496984092718,0.246855236637009,0.22659051592461,0.0981330336573701,0.645814752047948,0.463604042454595,0.287931943008264,0.193221621427052,-0.061733313283023,0.243430994393977,0.225967781698694,-0.00541049306501939,0.482800461136555,0.178234253431525,0.635746402618722,0.450181072286714,0.0847276155281631,0.634780470024821,0.59511118223608,0.0537109813563403,0.36513673091404,0.282438541279911,0.243995762856697,0.325313811468162,0.181200908025251,0.412813753724243,0.247605498436173,0.156342381682236,0.189785304341737,0.469192814967418,0.616429642053877,0.184031031754815,0.742155238878649,0.21627585531602,0.395956394964915,0.411317506132997,0.262787346457067,0.0227129183995587,0.415240676690573,0.335708431883384,0.510067311188743,1.06958493172623,0.340710791457656,-0.0491071083341067,-0.153147284507638,0.466361693867847,0.210943104146207,0.200805826950588,-0.124081011637793,0.653319967401821,-0.113448561918338,0.321711368613403,0.267235023723409,0.174530817507873,0.0905313834340893,0.0793255051724166,0.181063565019863,-0.00450290177788165,0.117285559138504,0.410405236251512,0.183082957433771,0.124650463089329,0.378777500264149,0.163483030767954,0.560354036661726,0.213685509547418,0.197963411739691
"8",-0.0221331536516574,-0.0381604621109108,0.295933464064517,0.179031002605668,0.072328917874505,-0.00646367682408862,0.0758137321343473,0.00769602457709512,0.257294256942107,0.233989985179824,0.220479410426473,-0.22151939795144,-0.108661780636186,-0.0363926160171994,0.0733703326983642,-0.0871636619076411,0.160303458697811,0.147861154091194,-0.0141737554329452,-0.130109894009395,0.377693600069671,0.368759468916479,0.0309706407574493,-0.17617090250629,-0.0418149096640824,-0.174146460772636,0.197580248514307,-0.100532829944763,0.0445720030907525,0.276933966258828,0.0693213805706959,0.236220310181452,0.295331128517916,0.204975808329463,0.0882440570759647,-0.265439112512049,0.126097272511442,0.36159133937794,0.273957349863194,-0.0478264222777767,-0.225418762976462,0.0133706814925338,0.144258324692028,0.0640242952329397,-0.0277937071764496,0.00371502172308159,0.148223930138097,-0.0594930925773277,0.321561621170659,-0.157811766808641,0.390692403028732,-0.180314622764259,-0.141012069392188,-0.112978989939702,0.24345141229642,0.0854069995834296,0.306389389082249,0.151893478257428,0.120665657765279,-0.0901908054614217,-0.215903407271597,0.327962857099093,0.285019715839443,-0.173763720620316,0.431672626323664,0.313076643578474,0.325162625611089,0.0510821039928261,0.665057707170628,0.325014424000247,-0.216717264647233,0.0881788967562219,0.0718523286752476,-0.229772876484768,0.186374596526413,0.0943512896605373,0.201413048610823,0.241023642519929,0.0686747601765933,0.415807042493221,0.028137038977053,0.0349321003985366,0.312965643978949,-0.17167927683959,0.102834323277884,0.362257461234606,-0.165764039022127,0.0484614902988122,0.196927269695449,-0.0134388882393074,0.193866755736855,0.00789777202476225,0.477897202615966,-0.328893774934941,-0.256116848345873,0.301398365558407,0.208975977955091,0.33075976895823,0.691390373799089,-0.165416015872131
"9",0.0735541412952855,0.481932256966844,0.329080376997664,0.0852914342137891,0.310891502330076,0.300751943384874,-0.278913079585281,0.418832673634034,0.0094051842255052,-0.150418321668445,-0.0774977814918228,0.419710403056719,-0.179942730581868,-0.0832744562893547,-0.000643330230834689,0.213506946533541,0.0241701533675424,-0.178514261192058,-0.12849409839019,-0.106104537254425,-0.0319618576736574,0.0126953328990235,-0.198070346312235,0.216090052414172,-0.254014045575773,0.141826227002965,-0.176524156989274,0.154874735571385,-0.141772025963514,0.0760945665053415,0.222399075576818,-0.186785999139373,-0.0211807884369429,-0.0664153986064141,-0.0237878658656206,0.24503096435862,0.0623661723444369,0.395839126649689,0.305929212600097,0.248917885442537,-0.157554595792102,-0.045193712508204,-0.0667054775058403,-0.0595493889476809,0.138227897191471,0.164590014715555,0.0228599752771005,-0.0971503098688545,0.00190414639559515,-0.156189679874754,-0.28712680287594,-0.103902915884947,-0.333480957846145,-0.273396021684315,-0.107792468733166,0.44949327774097,-0.0419002343724471,-0.0375693052668965,0.30794022676628,0.00635349531953695,-0.19392739067482,0.0439346422684244,-0.221549366826602,-0.218533249548154,0.340990462399563,0.169516728514854,0.0678201260320638,0.083850598493813,-0.168434296696612,0.0605601434585212,0.280999841633823,-0.00470657379309586,0.322676259778997,0.272498712398568,0.204368169702669,0.117861795287651,0.435529750101302,0.06419722777621,0.132794975837733,-0.117198089004609,0.420648151064195,0.0794282535647584,-0.117473859959499,0.0485285059710079,-0.0242948517374397,-0.028389223719498,0.374996156142159,0.185142068153559,0.184768197534831,-0.278113239889873,-0.404035917342732,0.0686933665785681,0.111348608387929,-0.18737165184947,-0.0942257222045666,0.206550844390168,0.01243782891298,-0.0456469478223813,-0.00300742910473767,0.0670116744127968
"10",0.471143032470938,0.278270181832613,-0.0617784646602099,0.0492224235654889,0.452536805758254,0.317464100507626,0.130917390845158,0.278119158367948,0.215276206552926,0.138655636392056,-0.00069893317640124,0.329005208031795,0.325666100786969,-0.179254283542319,0.000697218313926717,0.287150710895919,0.157690447375561,0.450305030865064,0.160141160988223,0.0514512369406351,-0.134187311172936,0.21272790961173,0.512436992679834,-0.10683142983046,0.396001233099489,0.0207895936985327,0.120438648278525,0.486882453570678,0.607568393540994,0.32581204431011,0.298701795487714,0.140996490149657,0.0750873376954965,-0.171592779024412,-0.00625645266258409,0.310554037686548,-0.0436695907391604,0.428419456380323,-0.0605058258312462,-0.0750975116428746,0.319328510257676,0.304800146883009,0.482636953680858,0.623676673825235,0.440890036065489,0.210419002602996,-0.0577539902219004,0.412996563060539,0.293044873101889,0.109329082556203,0.253186533858896,0.474938499258885,0.11456826097353,0.33407899062782,0.924517473329301,0.44204976513404,0.397725574431736,0.343546316020809,0.0456971066198824,-0.0338738151919238,0.121512167042298,-0.166601603388523,0.436185536668246,0.502797441738587,0.347763602197166,0.555378602934281,-0.0653089965146036,0.0925505970048042,0.0919523817015864,0.151471681175988,0.269138043300763,-0.167106489716363,0.496774790321565,0.251664376027537,0.236964834323539,0.125997923755248,0.0779547402305313,0.446934434075556,0.37573619057901,0.313313179671418,0.336644592169386,0.305831580439825,0.253646022252861,0.203528604286684,-0.467679110488854,0.432008461493841,-0.0544407668329833,-0.055681353399793,0.356512478404584,0.741602986614884,0.387140682457524,0.175808359199214,-0.138622172385829,0.362911793970594,0.478420888695923,0.328772793579288,0.572870525841503,0.328582841824433,0.256347001086195,0.0333819400854848
